1.044049118481222670e-08 8.510943180068079940e-09
1.043944660863110539e-08 8.521117732347529953e-09
1.043714792761043710e-08 8.530584148767015542e-09
1.043359683398960229e-08 8.539341388004043985e-09
1.042879671664652675e-08 8.547388933460989631e-09
1.042275266369142881e-08 8.554726798010726685e-09
1.041547148872071145e-08 8.561355502711202442e-09
1.040696173659442846e-08 8.567276081316298012e-09
1.039723360046435810e-08 8.572490184707074597e-09
1.038629877055877633e-08 8.577000251666771139e-09
1.037417028984396625e-08 8.580809659035211689e-09
1.036086244318525194e-08 8.583922826774505837e-09
1.034639066355988419e-08 8.586345300053889969e-09
1.033077146772478888e-08 8.588083801645066148e-09
1.031402247210159789e-08 8.589146202811011482e-09
1.029616250379279073e-08 8.589541383413050647e-09
1.027721175262907163e-08 8.589279025081348289e-09
1.025719191429249357e-08 8.588369398506028271e-09
1.023612631194761019e-08 8.586823180604377476e-09
1.021403995990283755e-08 8.584651354119959302e-09
1.019095952419462964e-08 8.581865232593292190e-09
1.016691320501848470e-08 8.578476570561631809e-09
1.014193059805821681e-08 8.574497690517803029e-09
1.011604254601641287e-08 8.569941615195479465e-09
1.008928097702016037e-08 8.564822217444743306e-09
1.006167876104808933e-08 8.559154363090010254e-09
1.003326961586901121e-08 8.552954000503144967e-09
1.000408807171552981e-08 8.546238163039137384e-09
9.974169518733609262e-09 8.539024858166032931e-09
9.943550339312301395e-09 8.531332859048644345e-09
9.912268041685703194e-09 8.523181497238880619e-09
9.880361312609829934e-09 8.514590546988250103e-09
9.847870003338098768e-09 8.505580187136205310e-09
9.814835094890436785e-09 8.496170977561826268e-09
9.781298639136924984e-09 8.486383831906390039e-09
9.747303646306588481e-09 8.476240019076154409e-09
9.712893930410977532e-09 8.465761212893652470e-09
9.678113966572538559e-09 8.454969561894014802e-09
9.643008783944694186e-09 8.443887748015212373e-09
9.607623865053108005e-09 8.432539035176810540e-09
9.572005036705603228e-09 8.420947302481116179e-09
9.536198384317751309e-09 8.409137022941028817e-09
9.500250217625481162e-09 8.397133172343065798e-09
9.464207071724626818e-09 8.384961116620872061e-09
9.428115693750427736e-09 8.372646542774478676e-09
9.392022980515078789e-09 8.360215450626602654e-09
9.355975901119101050e-09 8.347694150597678346e-09
9.320021452194193651e-09 8.335109221253621599e-09
9.284206609496822860e-09 8.322487478445469771e-09
9.248578217216394816e-09 8.309856015392582210e-09
9.213182840835057915e-09 8.297242273438533311e-09
9.178066657896841944e-09 8.284674063388062703e-09
9.143275427687220377e-09 8.272179499964013210e-09
9.108854530058268412e-09 8.259786859256586048e-09
9.074849032315982846e-09 8.247524396684331950e-09
9.041303740743099262e-09 8.235420174174549989e-09
9.008263221867513618e-09 8.223501925681122208e-09
8.975771799567626561e-09 8.211796962635106075e-09
8.943873517967774002e-09 8.200332129880829876e-09
8.912612048827462930e-09 8.189133825073135803e-09
8.882030536859807857e-09 8.178228075612439565e-09
8.852171398403981973e-09 8.167640663692316889e-09
8.823076119604675269e-09 8.157397257900345708e-09
8.794785105021280457e-09 8.147523478317422195e-09
8.767337576872642291e-09 8.138044882904660828e-09
8.740771489134020086e-09 8.128986933492824567e-09
8.715123454517527236e-09 8.120374967219751831e-09
8.690428714573893116e-09 8.112234139260414146e-09
8.666721149409790488e-09 8.104589323348723147e-09
8.644033282606357303e-09 8.097465005934784958e-09
8.622396256553491397e-09 8.090885195187072028e-09
8.601839808765274040e-09 8.084873322948356174e-09
8.582392287655488737e-09 8.079452127331178297e-09
8.564080687405395016e-09 8.074643546344595442e-09
8.546930643706626860e-09 8.070468661415019797e-09
8.530966357314834706e-09 8.066947705681652407e-09
8.516210478334840313e-09 8.064100104559041441e-09
8.502684032324939807e-09 8.061944483473282256e-09
8.490406409792451058e-09 8.060498641123791213e-09
8.479395364726434240e-09 8.059779538639268944e-09
8.469667003629819539e-09 8.059803288657060071e-09
8.461235799068658673e-09 8.060585085565711821e-09
8.454114649256644332e-09 8.062139068038574266e-09
8.448314951276747572e-09 8.064478177744754108e-09
8.443846620800839659e-09 8.067614102913281400e-09
8.440718036596943951e-09 8.071557321493729621e-09
8.438935952494276045e-09 8.076317177909811717e-09
8.438505422302938156e-09 8.081901945857588866e-09
8.439429730041505773e-09 8.088318899098723964e-09
8.441710304212422948e-09 8.095574403995472765e-09
8.445346660070963008e-09 8.103673976611758965e-09
8.450336402860120163e-09 8.112622286751794205e-09
8.456675263595349403e-09 8.122423145047050869e-09
8.464357153444300083e-09 8.133079459773936786e-09
8.473374221031082963e-09 8.144593168190326674e-09
8.483716923148870286e-09 8.156965153128717520e-09
8.495374162462644194e-09 8.170195101194542134e-09
8.508333448873003211e-09 8.184281345819546857e-09
8.522580992183730570e-09 8.199220797812455098e-09
8.538101728802827050e-09 8.215008965050259895e-09
8.554879324101855071e-09 8.231640007233067371e-09
8.572896164394093320e-09 8.249106799859879819e-09
8.592133338924915605e-09 8.267401010129325512e-09
8.612570616416555191e-09 8.286513186843232801e-09
8.634186394033185209e-09 8.306432880916131723e-09
8.656957576803852933e-09 8.327148827069505568e-09
8.680859446082544559e-09 8.348649125775877468e-09
8.705865641290740756e-09 8.370921308833798300e-09
8.731948276179081123e-09 8.393952269742671485e-09
8.759078109081377019e-09 8.417728133983223915e-09
8.787224685434151807e-09 8.442234153245603393e-09
8.816356442935232005e-09 8.467454639296824666e-09
8.846440827176364057e-09 8.493372893159927812e-09
8.877444430773444881e-09 8.519971130334316382e-09
8.909333122009624261e-09 8.547230448272120825e-09
8.942072130529072261e-09 8.575130855692797805e-09
8.975626082793553397e-09 8.603651349572237791e-09
9.009958987032457732e-09 8.632770042455780881e-09
9.045034160739341542e-09 8.662464367856294973e-09
9.080814157142816956e-09 8.692711304984953775e-09
9.117260795388102735e-09 8.723487484581981690e-09
9.154335295312605490e-09 8.754769160548666763e-09
9.191998402163057457e-09 8.786532183127637359e-09
9.230210435719073163e-09 8.818752051805681308e-09
9.268931332751271469e-09 8.851403971089879488e-09
9.308120754442563049e-09 8.884462832328856020e-09
9.347738212667719835e-09 8.917903163525381319e-09
9.387743158351669856e-09 8.951699103365574301e-09
9.428095048472317987e-09 8.985824403824117651e-09
9.468753404555099430e-09 9.020252462791212563e-09
9.509677846676654156e-09 9.054956377466723320e-09
9.550828105999968228e-09 9.089908995635263818e-09
9.592164047553174251e-09 9.125082954797471982e-09
9.633645722956730300e-09 9.160450706578455284e-09
9.675233426536639519e-09 9.195984542495294006e-09
9.716887724135819220e-09 9.231656644183692875e-09
9.758569472780862577e-09 9.267439137958920150e-09
9.800239859165743124e-09 9.303304121983125472e-09
9.841860440391201075e-09 9.339223693469358064e-09
9.883393160409398303e-09 9.375170022000288660e-09
9.924800355701566953e-09 9.411115450438983368e-09
9.966044783916391912e-09 9.447032562010783040e-09
1.000708967687655179e-08 9.482894200326712159e-09
1.004789877081503565e-08 9.518673502402642921e-09
1.008843628949680057e-08 9.554343984552135239e-09
1.012866693204813901e-08 9.589879632269457053e-09
1.016855591639709439e-08 9.625254927886070326e-09
1.020806906768963211e-08 9.660444814538577388e-09
1.024717290431699894e-08 9.695424658635327850e-09
1.028583469109821528e-08 9.730170251249920148e-09
1.032402249368719172e-08 9.764657793800706674e-09
1.036170525464845718e-08 9.798863841583487931e-09
1.039885283937701860e-08 9.832765288364896429e-09
1.043543603518928944e-08 9.866339421290546483e-09
1.047142653145411874e-08 9.899563990558589563e-09
1.050679688411584177e-08 9.932417272922800045e-09
1.054152047672998369e-08 9.964878124005085198e-09
1.057557149724967965e-08 9.996926008541106043e-09
1.060892491995253948e-08 1.002854102806600585e-08
1.064155646909364993e-08 1.005970397759606824e-08
1.067344257501202297e-08 1.009039641386676347e-08
1.070456038344785892e-08 1.012060065592655820e-08
1.073488783081297460e-08 1.015029970535714538e-08
1.076440370629722768e-08 1.017947718625599834e-08
1.079308765846594053e-08 1.020811734546036465e-08
1.082092019277125783e-08 1.023620505012506292e-08
1.084788269257271179e-08 1.026372576196991513e-08
1.087395742528890147e-08 1.029066554400206480e-08
1.089912751217732265e-08 1.031701111390638268e-08
1.092337692318466552e-08 1.034274986431462110e-08
1.094669052574474351e-08 1.036786981335332762e-08
1.096905412216541246e-08 1.039235956065889980e-08
1.099045444153435030e-08 1.041620829141911684e-08
1.101087912441825717e-08 1.043940578840786974e-08
1.103031672288074901e-08 1.046194242874037663e-08
1.104875670084724015e-08 1.048380918078463590e-08
1.106618942756124321e-08 1.050499761151198475e-08
1.108260617342631750e-08 1.052549989729318924e-08
1.109799911323792644e-08 1.054530882465371975e-08
1.111236133839710683e-08 1.056441776777729042e-08
1.112568687829070202e-08 1.058282064172734629e-08
1.113797072874538569e-08 1.060051184998484026e-08
1.114920888300045062e-08 1.061748625259526795e-08
1.115939835197686699e-08 1.063373916504736812e-08
1.116853717479647543e-08 1.064926635267109818e-08
1.117662442899360110e-08 1.066406398613634304e-08
1.118366022550333185e-08 1.067812859485564733e-08
1.118964568465200205e-08 1.069145705991435573e-08
1.119458291187244033e-08 1.070404662931769567e-08
1.119847497479810427e-08 1.071589492926622187e-08
1.120132587700667374e-08 1.072699996437801025e-08
1.120314053790926851e-08 1.073736010738953803e-08
1.120392479567857170e-08 1.074697407652178880e-08
1.120368543831548366e-08 1.075584090553472279e-08
1.120243025075364656e-08 1.076395991987574235e-08
1.120016805842076068e-08 1.077133071193183102e-08
1.119690873148126984e-08 1.077795311733809829e-08
1.119266313432278403e-08 1.078382722295950334e-08
1.118744306285032291e-08 1.078895340314749823e-08
1.118126120891814178e-08 1.079333234142577532e-08
1.117413114658143056e-08 1.079696501977408285e-08
1.116606731718971854e-08 1.079985270984177354e-08
1.115708500045937563e-08 1.080199699472746020e-08
1.114720028562511617e-08 1.080339978845585339e-08
1.113643007117557242e-08 1.080406331415441751e-08
1.112479211019718176e-08 1.080399004043085667e-08
1.111230508719492664e-08 1.080318258759948678e-08
1.109898868513009213e-08 1.080164363009805045e-08
1.108486361233736164e-08 1.079937583517150488e-08
1.106995159284877577e-08 1.079638184966696020e-08
1.105427533968767348e-08 1.079266431339934981e-08
1.103785850373409068e-08 1.078822590226158253e-08
1.102072558264075633e-08 1.078306941454693420e-08
1.100290181542737614e-08 1.077719786152366043e-08
1.098441307009410580e-08 1.077061454568200108e-08
1.096528569400308548e-08 1.076332317584047525e-08
1.094554633417530963e-08 1.075532803587122131e-08
1.092522176821524560e-08 1.074663415154808694e-08
1.090433878711500929e-08 1.073724737251280304e-08
1.088292414061705743e-08 1.072717435349700781e-08
1.086100451665356463e-08 1.071642250297562888e-08
1.083860654328402776e-08 1.070499993177321555e-08
1.081575682421770687e-08 1.069291537347162427e-08
1.079248202986126784e-08 1.068017803723262443e-08
1.076880904447819539e-08 1.066679739421513928e-08
1.074476509019156609e-08 1.065278298631591785e-08
1.072037775827983956e-08 1.063814432788663117e-08
1.069567496236915933e-08 1.062289088814011783e-08
1.067068483598129339e-08 1.060703214622707350e-08
1.064543557657700478e-08 1.059057772246204128e-08
1.061995525710764695e-08 1.057353755139071551e-08
1.059427166233321017e-08 1.055592202764873066e-08
1.056841218781548212e-08 1.053774208279487848e-08
1.054240378766986948e-08 1.051900919376297319e-08
1.051627297146855280e-08 1.049973531603649070e-08
1.049004584771231673e-08 1.047993277541762516e-08
1.046374817775235975e-08 1.045961417571754580e-08
1.043740542203229934e-08 1.043879230827232394e-08
1.041104276786021672e-08 1.041748005280145715e-08
1.038468513653412637e-08 1.039569029884000472e-08
1.035835717284688704e-08 1.037343590316638580e-08
1.033208317644433256e-08 1.035072970909056873e-08
1.030588694835107596e-08 1.032758464494595361e-08
1.027979159265388489e-08 1.030401386417556069e-08
1.025381933952936237e-08 1.028003084965896086e-08
1.022799143361422912e-08 1.025564943778161681e-08
1.020232806618935444e-08 1.023088381347612390e-08
1.017684829612192453e-08 1.020574854129032643e-08
1.015156995618535874e-08 1.018025860789989965e-08
1.012650960705917040e-08 1.015442939231257947e-08
1.010168258709277775e-08 1.012827652108941662e-08
1.007710311277640968e-08 1.010181567346291524e-08
1.005278434746455312e-08 1.007506243650302806e-08
1.002873842528552265e-08 1.004803222002091615e-08
1.000497648012256868e-08 1.002074015924142550e-08
9.981508705973430403e-09 9.993200977194026767e-09
9.958344401154885914e-09 9.965428884817248385e-09
9.935491928452101986e-09 9.937437598103796417e-09
9.912958586514015419e-09 9.909240446696286269e-09
9.890750462104874779e-09 9.880850480429116407e-09
9.868872341882061448e-09 9.852280511049509615e-09
9.847327696721703571e-09 9.823543100820282680e-09
9.826118703812595776e-09 9.794650528009072184e-09
9.805246284517165704e-09 9.765614734254310996e-09
9.784710161196949065e-09 9.736447248860029073e-09
9.764508943280947437e-09 9.707159078673222403e-09
9.744640219263372209e-09 9.677760579479085476e-09
9.725100602365883827e-09 9.648261370003994494e-09
9.705885700544347032e-09 9.618670341296228521e-09
9.686990022669415184e-09 9.588995750111439597e-09
9.668406861047383314e-09 9.559245332944893396e-09
9.650128177370402975e-09 9.529426414010996077e-09
9.632144509027405403e-09 9.499546003872250725e-09
9.614444924197809403e-09 9.469610843023635433e-09
9.597017028981601512e-09 9.439627365827826383e-09
9.579847040513879967e-09 9.409601581861343591e-09
9.562919953341767781e-09 9.379538871981517142e-09
9.546219739692722072e-09 9.349443766805270865e-09
9.529729488608179216e-09 9.319319793764383294e-09
9.513431460608602878e-09 9.289169415103183820e-09
9.497307098364977493e-09 9.258994028419424585e-09
9.481337036431097715e-09 9.228793995849280445e-09
9.465501087905903082e-09 9.198568726087976201e-09
9.449778165772041175e-09 9.168316838053198191e-09
9.434146171446930214e-09 9.138036345591103851e-09
9.418581934378404370e-09 9.107724767865031959e-09
9.403061260158981035e-09 9.077379126452454366e-09
9.387559073290726297e-09 9.046995859221425398e-09
9.372049594589871930e-09 9.016570704091155315e-09
9.356506498726802469e-09 8.986098603203013924e-09
9.340903029433262919e-09 8.955573653636449596e-09
9.325212089556112449e-09 8.924989078792307047e-09
9.309406309802539905e-09 8.894337213326728411e-09
9.293458067647888938e-09 8.863609534967990444e-09
9.277339448917515849e-09 8.832796745513512294e-09
9.261022173827717368e-09 8.801888889192174906e-09
9.244477530356252905e-09 8.770875490552020410e-09
9.227676346195343275e-09 8.739745674362060530e-09
9.210588984206045230e-09 8.708488251851460419e-09
9.193185352223352651e-09 8.677091773662207014e-09
9.175434950272896760e-09 8.645544537071295767e-09
9.157306968898813778e-09 8.613834533131864553e-09
9.138770415300976446e-09 8.581949356906240042e-09
9.119794234562662108e-09 8.549876131561158005e-09
9.100347434401922528e-09 8.517601448989360737e-09
9.080399227707914241e-09 8.485111302838394456e-09
9.059919178494942337e-09 8.452391018865058985e-09
9.038877334398826570e-09 8.419425205980046683e-09
9.017244306093254655e-09 8.386197775767595036e-09
8.994991251605518031e-09 8.352692060876886419e-09
8.972089781246498353e-09 8.318891006610031617e-09
8.948511830239064122e-09 8.284777403596372444e-09
8.924229536435735736e-09 8.250334128618278723e-09
8.899215148068983990e-09 8.215544345444605612e-09
8.873440986227331364e-09 8.180391629200600806e-09
8.846879488136373206e-09 8.144859997855451064e-09
8.819503338485651072e-09 8.108933844685721518e-09
8.791285675618695129e-09 8.072597778006911680e-09
8.762200335797966806e-09 8.035836416683899523e-09
8.732222074055292844e-09 7.998634225075891151e-09
8.701326721765857776e-09 7.960975432126791429e-09
8.669491285376322769e-09 7.922844019197896640e-09
8.636693979101137807e-09 7.884223775356213190e-09
8.602914152991838761e-09 7.845098461327865484e-09
8.568132138148757674e-09 7.805452063966943401e-09
8.532329115549619672e-09 7.765269028757119386e-09
8.495487072072161437e-09 7.724534403758875957e-09
8.457588803040480992e-09 7.683233939906114508e-09
8.418617917498158601e-09 7.641354180181267836e-09
8.378558894103851761e-09 7.598882461579417342e-09
8.337397240108649226e-09 7.555806772132155711e-09
8.295119690257032579e-09 7.512115554847802135e-09
8.251714374323150761e-09 7.467797545954996067e-09
8.207170967642990907e-09 7.422841630695026933e-09
8.161480807603944297e-09 7.377236742970181423e-09
8.114636901739407237e-09 7.330971880956625349e-09
8.066633810671014810e-09 7.284036240487780348e-09
8.017467475458656394e-09 7.236419408270010247e-09
7.967135057342454157e-09 7.188111565465123812e-09
7.915634790366220081e-09 7.139103695031023726e-09
7.862965841685023847e-09 7.089387777621858733e-09
7.809128225017887523e-09 7.038956911332317010e-09
7.754122813011045382e-09 6.987805304211277659e-09
7.697951449298913893e-09 6.935928152872824204e-09
7.640617121583442503e-09 6.883321467298087218e-09
7.582124144957126848e-09 6.829981899951098539e-09
7.522478311107955056e-09 6.775906621235672447e-09
7.461686981048971615e-09 6.721093268456667804e-09
7.399759121891637057e-09 6.665539956893474766e-09
7.336705265415375249e-09 6.609245352897283918e-09
7.272537374312600694e-09 6.552208831520344338e-09
7.207268670189563058e-09 6.494430680804587424e-09
7.140913472523496701e-09 6.435912291614951885e-09
7.073487066029513331e-09 6.376656293447584152e-09
7.005005643148173315e-09 6.316666576876866615e-09
6.935486356717236878e-09 6.255948169377853067e-09
6.864947445135548898e-09 6.194507019462529374e-09
6.793408353613383312e-09 6.132349795482019485e-09
6.720889805675152882e-09 6.069483763428927316e-09
6.647413826394919212e-09 6.005916723118340780e-09
6.573003727137213325e-09 5.941656969163839391e-09
6.497684065774548409e-09 5.876713271099794893e-09
6.421480610207279122e-09 5.811094858376837730e-09
6.344420307108254574e-09 5.744811403648467622e-09
6.266531223909465603e-09 5.677873038451102499e-09
6.187842452548522748e-09 5.610290431896390677e-09
6.108383994192484847e-09 5.542074909671346073e-09
6.028186639106011699e-09 5.473238569673003150e-09
5.947281862651586778e-09 5.403794367548083881e-09
5.865701755811249301e-09 5.333756169733784011e-09
5.783478966927075859e-09 5.263138799133065205e-09
5.700646654613467438e-09 5.191958057926251556e-09
5.617238499282041835e-09 5.120230660452893227e-09
5.533288769687377559e-09 5.047974078517219474e-09
5.448832399456407539e-09 4.975206367680362211e-09
5.363905055581283323e-09 4.901946017115534005e-09
5.278543171403254948e-09 4.828211856128902920e-09
5.192783893523064479e-09 4.754023054115348275e-09
5.106664943453363982e-09 4.679399200564428289e-09
5.020224465142213643e-09 4.604360399731075449e-09
4.933500905278998273e-09 4.528927344379502514e-09
4.846532906286634184e-09 4.453121380715054181e-09
4.759359206014104476e-09 4.376964545403590139e-09
4.672018581034713657e-09 4.300479533289266125e-09
4.584549850763537964e-09 4.223689603812394997e-09
4.496991911497720749e-09 4.146618474260610782e-09
4.409383756355148290e-09 4.069290235439241207e-09
4.321764470291096885e-09 3.991729286633808524e-09
4.234173213998085363e-09 3.913960278704807631e-09
4.146649193066894395e-09 3.836008079528225809e-09
4.059231588950863360e-09 3.757897791577346055e-09
3.971959441939930846e-09 3.679654837637008714e-09
3.884871518965373858e-09 3.601305067064271905e-09
3.798006223869230283e-09 3.522874796818627935e-09
3.711401578472791564e-09 3.444390765177707687e-09
3.625095245758703331e-09 3.365880047713941598e-09
3.539124554656343886e-09 3.287369971967054587e-09
3.453526546578386733e-09 3.208887999029078407e-09
3.368338074514880676e-09 3.130461542451414056e-09
3.283595899073233510e-09 3.052117793405306831e-09
3.199336700374243826e-09 2.973883648640033179e-09
3.115596991733547542e-09 2.895785760921389989e-09
3.032412963941218070e-09 2.817850671169595367e-09
2.949820284596835460e-09 2.740104977394477782e-09
2.867853889627755010e-09 2.662575496223282679e-09
2.786547837062249394e-09 2.585289351155655763e-09
2.705935242375013959e-09 2.508273976006798839e-09
2.626048247414365242e-09 2.431557085787641760e-09
2.546918028901955211e-09 2.355166596004526146e-09
2.468574876398808934e-09 2.279130455457581661e-09
2.391048297941864006e-09 2.203476449391592561e-09
2.314367073655250038e-09 2.128232061103605634e-09
2.238559193388609571e-09 2.053424464959692796e-09
2.163651703060530416e-09 1.979080638247676718e-09
2.089670550581991925e-09 1.905227498704880911e-09
2.016640461185850426e-09 1.831892024914916402e-09
1.944584832267913892e-09 1.759101348824345847e-09
1.873525659122798891e-09 1.686882792353743767e-09
1.803483532137746828e-09 1.615263808958795790e-09
1.734477771923161613e-09 1.544271776901803031e-09
1.666526688242908705e-09 1.473933670457678731e-09
1.599647839566303256e-09 1.404275732230716106e-09
1.533858187798235789e-09 1.335323256427087168e-09
1.469174135605482269e-09 1.267100508495000602e-09
1.405611503455672462e-09 1.199630711844317030e-09
1.343185468414199717e-09 1.132936061410239799e-09
1.281910413768486535e-09 1.067037829804522869e-09
1.221799675530862555e-09 1.001956599981862280e-09
1.162865268463147183e-09 9.377125324502896733e-10
1.105117705766691394e-09 8.743255300260553216e-10
1.048565944382439216e-09 8.118152660111055607e-10
9.932174038777904592e-10 7.502011387766121432e-10
9.390780401545442047e-10 6.895021633214203480e-10
8.861524789925533331e-10 6.297367845371969840e-10
8.344441730704026486e-10 5.709226589627814685e-10
7.839555304477702278e-10 5.130764649831341188e-10
7.346879648509974808e-10 4.562137914370258758e-10
6.866418435381384558e-10 4.003491443304096856e-10
6.398163547903365623e-10 3.454960680946330561e-10
5.942093466702621558e-10 2.916673155625777553e-10
5.498171938706044890e-10 2.388749783977973500e-10
5.066347099663619032e-10 1.871305606319059829e-10
4.646550927141853224e-10 1.364450261431374940e-10
4.238699157974962428e-10 8.682880059153777239e-11
3.842691921720111295e-10 3.829168415969517296e-11
3.458415096771026265e-10 -9.157328796826398625e-12
3.085742108545216598e-10 -5.551028579164935417e-11
2.724535639054939324e-10 -1.007605014446942308e-10
2.374648763377624240e-10 -1.449027089072721406e-10
2.035925573498981367e-10 -1.879331342364281268e-10
1.708201663306960459e-10 -2.298495355660923060e-10
1.391304530021542740e-10 -2.706512230226177857e-10
1.085053814253308018e-10 -3.103390532902106575e-10
7.892612678959228997e-11 -3.489153925713240311e-10
5.037302272343913818e-11 -3.863840388391449328e-10
2.282546916827392262e-11 -4.227501048411618480e-10
-3.738174369643774621e-12 -4.580198589687988392e-10
-2.934068551584334942e-11 -4.922005525461138163e-10
-5.400602707098467565e-11 -5.253003075902170847e-10
-7.775934243147042882e-11 -5.573280765338091470e-10
-1.006269104846670208e-10 -5.882936408352856637e-10
-1.226360515714093660e-10 -6.182076590701447635e-10
-1.438149842559654315e-10 -6.470817799657669977e-10
-1.641926488679636742e-10 -6.749287973151188612e-10
-1.837985451360966027e-10 -7.017627816087763783e-10
-2.026626242603870126e-10 -7.275991359729213820e-10
-2.208152314495059324e-10 -7.524545847400612589e-10
-2.382871016141758781e-10 -7.763471148943559898e-10
-2.551094022335131538e-10 -7.992958838107910661e-10
-2.713137983906576025e-10 -8.213210976301070228e-10
-2.869325276332400817e-10 -8.424438598032601252e-10
-3.019984555712288402e-10 -8.626860243657282671e-10
-3.165450688935696935e-10 -8.820701061451298019e-10
-3.306063771355417427e-10 -9.006192967511740312e-10
-3.442167444260881870e-10 -9.183575804185274318e-10
-3.574107138676314001e-10 -9.353098586525293439e-10
-3.702228465921731111e-10 -9.515020249773878770e-10
-3.826875956927387278e-10 -9.669609811066609127e-10
-3.948392635481931661e-10 -9.817145761426752854e-10
-4.067120227269585059e-10 -9.957914932265777809e-10
-4.183399305013371327e-10 -1.009221139398674092e-09
-4.297569123569085289e-10 -1.022033551887494564e-09
-4.409967638624504577e-10 -1.034259274774372302e-09
-4.520932195430051590e-10 -1.045929163942706249e-09
-4.630800398463700090e-10 -1.057074169803362745e-09
-4.739910213493151392e-10 -1.067725203458222228e-09
-4.848598687334900728e-10 -1.077913159046503187e-09
-4.957199466810891713e-10 -1.087669055382369053e-09
-5.066040271551139606e-10 -1.097024161915444164e-09
-5.175441097500774702e-10 -1.106010057465368726e-09
-5.285712899835822468e-10 -1.114658673461156560e-09
-5.397156499710318582e-10 -1.123002318813298512e-09
-5.510061862324271548e-10 -1.131073638398407920e-09
-5.624708095628628728e-10 -1.138905482450790029e-09
-5.741364245569802023e-10 -1.146530699878852353e-09
-5.860290380610172542e-10 -1.153981902458040774e-09
-5.981738438165931040e-10 -1.161291248574460728e-09
-6.105952758881215767e-10 -1.168490266387042721e-09
-6.233170451184343172e-10 -1.175609709534301852e-09
-6.363621342059212540e-10 -1.182679471433000053e-09
-6.497526948676799146e-10 -1.189728622130657033e-09
-6.635098538185521920e-10 -1.196785545287857474e-09
-6.776535225265483181e-10 -1.203878048080511240e-09
-6.922022882504590456e-10 -1.211033372326319352e-09
-7.071733458258340250e-10 -1.218278180493715378e-09
-7.225823881151270069e-10 -1.225638606067893695e-09
-7.384434787690303222e-10 -1.233140324319039116e-09
-7.547690122558371341e-10 -1.240808520530643810e-09
-7.715698229783168164e-10 -1.248667688181308012e-09
-7.888553857816634697e-10 -1.256741321584842518e-09
-8.066339945354374251e-10 -1.265051635555817637e-09
-8.249128982512569418e-10 -1.273619344446986613e-09
-8.436984234957317379e-10 -1.282463469882729451e-09
-8.629960384672448270e-10 -1.291601225610141597e-09
-8.828102948119987477e-10 -1.301048052207105612e-09
-9.031446533162188565e-10 -1.310817795175398715e-09
-9.240012657124314959e-10 -1.320922936249310286e-09
-9.453807769895742406e-10 -1.331374794608414438e-09
-9.672821704782799066e-10 -1.342183686552015603e-09
-9.897026748199145392e-10 -1.353359039453875747e-09
-1.012637745545691996e-09 -1.364909431158709369e-09
-1.036081132057266707e-09 -1.376842525242684402e-09
-1.060025044919049480e-09 -1.389164891037029568e-09
-1.084460389505741051e-09 -1.401881755079910800e-09
-1.109376986554723039e-09 -1.414996772623036932e-09
-1.134763709347623022e-09 -1.428511897805603001e-09
-1.160608535754066920e-09 -1.442427356103766086e-09
-1.186898582746779357e-09 -1.456741638567062558e-09
-1.213620145542546024e-09 -1.471451490349505874e-09
-1.240758682512942107e-09 -1.486551963074854135e-09
-1.268298706650207305e-09 -1.502036575263965389e-09
-1.296223634857161684e-09 -1.517897531359610985e-09
-1.324515677494958044e-09 -1.534125919832519891e-09
-1.353155767468075713e-09 -1.550711883188875160e-09
-1.382123511159556571e-09 -1.567644757314870282e-09
-1.411397219487047858e-09 -1.584913106021134756e-09
-1.440954042577138148e-09 -1.602504640752615025e-09
-1.470770158624710249e-09 -1.620406100802204089e-09
-1.500820968660459759e-09 -1.638603144641190513e-09
-1.531081259713538130e-09 -1.657080278383185161e-09
-1.561525325382093587e-09 -1.675820821520510210e-09
-1.592127049760723379e-09 -1.694806898489722995e-09
-1.622859945901103243e-09 -1.714019479184662547e-09
-1.653697142474100382e-09 -1.733438495131303113e-09
-1.684611322344611728e-09 -1.753043023897692612e-09
-1.715574632613887271e-09 -1.772811501218488188e-09
-1.746558598005428264e-09 -1.792721922080974932e-09
-1.777534064709166167e-09 -1.812752005714304072e-09
-1.808471208322320423e-09 -1.832879276852617971e-09
-1.839339621776647824e-09 -1.853081043854715065e-09
-1.870108447427427132e-09 -1.873334340438253193e-09
-1.900746507578293142e-09 -1.893615896992366596e-09
-1.931222434373644847e-09 -1.913902116772478264e-09
-1.961504827859891961e-09 -1.934168996301009025e-09
-1.991562421449271432e-09 -1.954392017061008478e-09
-2.021364191181439724e-09 -1.974546107633026204e-09
-2.050879396427535219e-09 -1.994605705100043977e-09
-2.080077592283024626e-09 -2.014544860675156078e-09
-2.108928638619960627e-09 -2.034337347818590526e-09
-2.137402698543226285e-09 -2.053956775754930536e-09
-2.165470207945047481e-09 -2.073376731686365092e-09
-2.193101831806205829e-09 -2.092570942878572394e-09
-2.220268465516207348e-09 -2.111513394568601537e-09
-2.246941304587922214e-09 -2.130178367621038233e-09
-2.273091938141656463e-09 -2.148540443645029688e-09
-2.298692432161595324e-09 -2.166574523196343521e-09
-2.323715419636172655e-09 -2.184255834185348505e-09
-2.348134207250051469e-09 -2.201559904085170798e-09
-2.371922870050349222e-09 -2.218462525507396090e-09
-2.395056303796873843e-09 -2.234939763153890684e-09
-2.417510235709620227e-09 -2.250968010570800696e-09
-2.439261224398888355e-09 -2.266524059901249977e-09
-2.460286669355187322e-09 -2.281585149754068328e-09
