6.535937500000000000e+01,5.227397877582850066e-09
6.537500000000000000e+01,5.515987570151074846e-09
6.539062500000000000e+01,5.621954811252183666e-09
6.540625000000000000e+01,5.586916398752312680e-09
6.542187500000000000e+01,5.746731529258530248e-09
6.543750000000000000e+01,6.015614547866584025e-09
6.545312500000000000e+01,6.021381671773901582e-09
6.546875000000000000e+01,5.648975157035693239e-09
6.548437500000000000e+01,5.166487789969367735e-09
6.550000000000000000e+01,5.041568289016386739e-09
6.551562500000000000e+01,5.326898691980025164e-09
6.553125000000000000e+01,5.662842642658197459e-09
6.554687500000000000e+01,5.838959687163841627e-09
6.556250000000000000e+01,5.928152837777875529e-09
6.557812500000000000e+01,6.069314010623088974e-09
6.559375000000000000e+01,6.113407815003073567e-09
6.560937500000000000e+01,5.909897365523146842e-09
6.562500000000000000e+01,5.625283017717387291e-09
6.564062500000000000e+01,5.487162203855127544e-09
6.565625000000000000e+01,5.607539716173786584e-09
6.567187500000000000e+01,5.793204376529986721e-09
6.568750000000000000e+01,5.703875780722402237e-09
6.570312500000000000e+01,5.374110540386398079e-09
6.571875000000000000e+01,5.141933609326424345e-09
6.573437500000000000e+01,5.170295992669070658e-09
6.575000000000000000e+01,5.464128395033771939e-09
6.576562500000000000e+01,5.957245265779394574e-09
6.578125000000000000e+01,6.404822344054795415e-09
6.579687500000000000e+01,6.629338474148216670e-09
6.581250000000000000e+01,6.710996535603954818e-09
6.582812500000000000e+01,6.820356706583276956e-09
6.584375000000000000e+01,6.938227800099965251e-09
6.585937500000000000e+01,6.821696112861199094e-09
6.587500000000000000e+01,6.427195111368882405e-09
6.589062500000000000e+01,6.085686006539871767e-09
6.590625000000000000e+01,6.020777409752918470e-09
6.592187500000000000e+01,6.108526192170335794e-09
6.593750000000000000e+01,6.162788318253444054e-09
6.595312500000000000e+01,6.160315862200395396e-09
6.596875000000000000e+01,6.114967001471162126e-09
6.598437500000000000e+01,5.973086044402817948e-09
6.600000000000000000e+01,5.819153100285182785e-09
6.601562500000000000e+01,5.910839570533553600e-09
6.603125000000000000e+01,6.212724221366192394e-09
6.604687500000000000e+01,6.374660630678097543e-09
6.606250000000000000e+01,6.365065528648817804e-09
6.607812500000000000e+01,6.404480463264040404e-09
6.609375000000000000e+01,6.538461658161233057e-09
6.610937500000000000e+01,6.621869588149408827e-09
6.612500000000000000e+01,6.450452359077256824e-09
6.614062500000000000e+01,6.004104162229401781e-09
6.615625000000000000e+01,5.634585385987303853e-09
6.617187500000000000e+01,5.704977262593353160e-09
6.618750000000000000e+01,6.058866268078679380e-09
6.620312500000000000e+01,6.347339047060597388e-09
6.621875000000000000e+01,6.446677472076416085e-09
6.623437500000000000e+01,6.394766706708784269e-09
6.625000000000000000e+01,6.300744531808217249e-09
6.626562500000000000e+01,6.235848257856926234e-09
6.628125000000000000e+01,6.098847093250033106e-09
6.629687500000000000e+01,5.728056078808534918e-09
6.631250000000000000e+01,5.239315863452120229e-09
6.632812500000000000e+01,5.045189015184195218e-09
6.634375000000000000e+01,5.212417300641703191e-09
6.635937500000000000e+01,5.321349802764020678e-09
6.637500000000000000e+01,5.161661627909987729e-09
6.639062500000000000e+01,5.001132621954201132e-09
6.640625000000000000e+01,5.250768540565368193e-09
6.642187500000000000e+01,5.800786597050919070e-09
6.643750000000000000e+01,6.170351378442435288e-09
6.645312500000000000e+01,6.253578055882229016e-09
6.646875000000000000e+01,6.343459619964328555e-09
6.648437500000000000e+01,6.460368855940365041e-09
6.650000000000000000e+01,6.414967266840208798e-09
6.651562500000000000e+01,6.299984381887084834e-09
6.653125000000000000e+01,6.182840011008693782e-09
6.654687500000000000e+01,5.958374232578743827e-09
6.656250000000000000e+01,5.684044499318335280e-09
6.657812500000000000e+01,5.581329825473502320e-09
6.659375000000000000e+01,5.623726325782034381e-09
6.660937500000000000e+01,5.550865412840249855e-09
6.662500000000000000e+01,5.388137649770211751e-09
6.664062500000000000e+01,5.398294476135795658e-09
6.665625000000000000e+01,5.517191585373747477e-09
6.667187500000000000e+01,5.455631033949729053e-09
6.668750000000000000e+01,5.305032800149997515e-09
6.670312500000000000e+01,5.424703256834989570e-09
6.671875000000000000e+01,5.789362466160110958e-09
6.673437500000000000e+01,6.040873833181056167e-09
6.675000000000000000e+01,6.001723167845960979e-09
6.676562500000000000e+01,5.773104463847144097e-09
6.678125000000000000e+01,5.509426033851057179e-09
6.679687500000000000e+01,5.363872528148701450e-09
6.681250000000000000e+01,5.561623127535788172e-09
6.682812500000000000e+01,5.986930032193760381e-09
6.684375000000000000e+01,6.162564261848548719e-09
6.685937500000000000e+01,5.927637099255877752e-09
6.687500000000000000e+01,5.608079953368008469e-09
6.689062500000000000e+01,5.507537189598007057e-09
6.690625000000000000e+01,5.499090889413324131e-09
6.692187500000000000e+01,5.365827101679292629e-09
6.693750000000000000e+01,5.195855292003789812e-09
6.695312500000000000e+01,5.167420947462326742e-09
6.696875000000000000e+01,5.292902105323647610e-09
6.698437500000000000e+01,5.497998684719609422e-09
6.700000000000000000e+01,5.619043987269618924e-09
6.701562500000000000e+01,5.575117686026149813e-09
6.703125000000000000e+01,5.447641717196075922e-09
6.704687500000000000e+01,5.282039957051456720e-09
6.706250000000000000e+01,5.106587672472663299e-09
6.707812500000000000e+01,5.113848972834486403e-09
6.709375000000000000e+01,5.463247889734419229e-09
6.710937500000000000e+01,5.857570915164913872e-09
6.712500000000000000e+01,5.886139272219853282e-09
6.714062500000000000e+01,5.585568561227617064e-09
6.715625000000000000e+01,5.356113860119950965e-09
6.717187500000000000e+01,5.376710430454666223e-09
6.718750000000000000e+01,5.482253133928671831e-09
6.720312500000000000e+01,5.562210708021630914e-09
6.721875000000000000e+01,5.681047978689034161e-09
6.723437500000000000e+01,5.854292425981803006e-09
6.725000000000000000e+01,5.924037574072214992e-09
6.726562500000000000e+01,5.852711359976256613e-09
6.728125000000000000e+01,5.756211824650074974e-09
6.729687500000000000e+01,5.618625070184421390e-09
6.731250000000000000e+01,5.474161194279663096e-09
6.732812500000000000e+01,5.473041174325402690e-09
6.734375000000000000e+01,5.569588547491517664e-09
6.735937500000000000e+01,5.636013672916223462e-09
6.737500000000000000e+01,5.690890029394150079e-09
6.739062500000000000e+01,5.902892046423201036e-09
6.740625000000000000e+01,6.340486319214433228e-09
6.742187500000000000e+01,6.754905802801963171e-09
6.743750000000000000e+01,6.740931356505630991e-09
6.745312500000000000e+01,6.105101748851518532e-09
6.746875000000000000e+01,5.114731777586683860e-09
6.748437500000000000e+01,4.513773728949162246e-09
6.750000000000000000e+01,4.961243969472582431e-09
6.751562500000000000e+01,5.874728767452185010e-09
6.753125000000000000e+01,6.329352283347697639e-09
6.754687500000000000e+01,6.283318386764419997e-09
6.756250000000000000e+01,6.205578851655253788e-09
6.757812500000000000e+01,6.180531094891997070e-09
6.759375000000000000e+01,6.126075681165721848e-09
6.760937500000000000e+01,6.169968150992355940e-09
6.762500000000000000e+01,6.254117016130097408e-09
6.764062500000000000e+01,6.130020723611771436e-09
6.765625000000000000e+01,5.724271177436145013e-09
6.767187500000000000e+01,5.203693951848480524e-09
6.768750000000000000e+01,4.944431840919649461e-09
6.770312500000000000e+01,5.140047860320081910e-09
6.771875000000000000e+01,5.414033429183643816e-09
6.773437500000000000e+01,5.426970803969080764e-09
6.775000000000000000e+01,5.341799904893128048e-09
6.776562500000000000e+01,5.426714129274684780e-09
6.778125000000000000e+01,5.608508669863616293e-09
6.779687500000000000e+01,5.721875983761775450e-09
6.781250000000000000e+01,5.752676444073083549e-09
6.782812500000000000e+01,5.701654506465458983e-09
6.784375000000000000e+01,5.568345481600435082e-09
6.785937500000000000e+01,5.482091962109661372e-09
6.787500000000000000e+01,5.608134123629492234e-09
6.789062500000000000e+01,5.856493400083099139e-09
6.790625000000000000e+01,5.976122817061038850e-09
6.792187500000000000e+01,5.914474998169341864e-09
6.793750000000000000e+01,5.803654191064763598e-09
6.795312500000000000e+01,5.729031601825836292e-09
6.796875000000000000e+01,5.773648725262952672e-09
6.798437500000000000e+01,6.006747411163780262e-09
6.800000000000000000e+01,6.214857054624870691e-09
6.801562500000000000e+01,6.132492925712416217e-09
6.803125000000000000e+01,5.839341914069126270e-09
6.804687500000000000e+01,5.623234478266854712e-09
6.806250000000000000e+01,5.504323944207658549e-09
6.807812500000000000e+01,5.256212080783548644e-09
6.809375000000000000e+01,5.034474648548956172e-09
6.810937500000000000e+01,5.175310466742873989e-09
6.812500000000000000e+01,5.416422116107616149e-09
6.814062500000000000e+01,5.362028293118204944e-09
6.815625000000000000e+01,5.128199497384406491e-09
6.817187500000000000e+01,5.061203435806543651e-09
6.818750000000000000e+01,5.223408446413526203e-09
6.820312500000000000e+01,5.407596691135536339e-09
6.821875000000000000e+01,5.385437709973888700e-09
6.823437500000000000e+01,5.173223253508404936e-09
6.825000000000000000e+01,5.108415752488124039e-09
6.826562500000000000e+01,5.312075112514833019e-09
6.828125000000000000e+01,5.418066660717375381e-09
6.829687500000000000e+01,5.197190136344751452e-09
6.831250000000000000e+01,4.917546360283021252e-09
6.832812500000000000e+01,4.989768696145735625e-09
6.834375000000000000e+01,5.367881083150033774e-09
6.835937500000000000e+01,5.753162017780843489e-09
6.837500000000000000e+01,5.992614953284678766e-09
6.839062500000000000e+01,5.982496522981663691e-09
6.840625000000000000e+01,5.798312433018784765e-09
6.842187500000000000e+01,5.710989233277972865e-09
6.843750000000000000e+01,5.776297990418147181e-09
6.845312500000000000e+01,5.792090229281481135e-09
6.846875000000000000e+01,5.694224187043798828e-09
6.848437500000000000e+01,5.571832832104655368e-09
6.850000000000000000e+01,5.428240949059341535e-09
6.851562500000000000e+01,5.280813757557981147e-09
6.853125000000000000e+01,5.251938126633148368e-09
6.854687500000000000e+01,5.341663449079644317e-09
6.856250000000000000e+01,5.356500288256430768e-09
6.857812500000000000e+01,5.221903576638018444e-09
6.859375000000000000e+01,5.129433240432388913e-09
6.860937500000000000e+01,5.192922099921531724e-09
6.862500000000000000e+01,5.347368394112986826e-09
6.864062500000000000e+01,5.541492721164256069e-09
6.865625000000000000e+01,5.609100321183536819e-09
6.867187500000000000e+01,5.341201390466639374e-09
6.868750000000000000e+01,4.859612747121877151e-09
6.870312500000000000e+01,4.701234921131849745e-09
6.871875000000000000e+01,5.036761825958973282e-09
6.873437500000000000e+01,5.334290361966988081e-09
6.875000000000000000e+01,5.376678859126368208e-09
6.876562500000000000e+01,5.408335798202539698e-09
6.878125000000000000e+01,5.585229398959509743e-09
6.879687500000000000e+01,5.889424827604473289e-09
6.881250000000000000e+01,6.222328806048017063e-09
6.882812500000000000e+01,6.435481364386411041e-09
6.884375000000000000e+01,6.388690906071627362e-09
6.885937500000000000e+01,6.088671551082232143e-09
6.887500000000000000e+01,5.752472106332979904e-09
6.889062500000000000e+01,5.569783597297637420e-09
6.890625000000000000e+01,5.537546533917372100e-09
6.892187500000000000e+01,5.580788782831554693e-09
6.893750000000000000e+01,5.565780638508646856e-09
6.895312500000000000e+01,5.397759349496834285e-09
6.896875000000000000e+01,5.206098964610825877e-09
6.898437500000000000e+01,5.286366376960217769e-09
6.900000000000000000e+01,5.714877364428195442e-09
6.901562500000000000e+01,6.088603638678733166e-09
6.903125000000000000e+01,6.000274885039478174e-09
6.904687500000000000e+01,5.533676012839667277e-09
6.906250000000000000e+01,5.093760118305006953e-09
6.907812500000000000e+01,5.027581773711689223e-09
6.909375000000000000e+01,5.365565424051455345e-09
6.910937500000000000e+01,5.692661153307667402e-09
6.912500000000000000e+01,5.673644799654636526e-09
6.914062500000000000e+01,5.498017853208275986e-09
6.915625000000000000e+01,5.486286596775689507e-09
6.917187500000000000e+01,5.541715939006333445e-09
6.918750000000000000e+01,5.393931359367553072e-09
6.920312500000000000e+01,5.081191908401681849e-09
6.921875000000000000e+01,4.894586260398782571e-09
6.923437500000000000e+01,4.998258734967287814e-09
6.925000000000000000e+01,5.315371141677379315e-09
6.926562500000000000e+01,5.614270338118821876e-09
6.928125000000000000e+01,5.677533069399249496e-09
6.929687500000000000e+01,5.494421702743222761e-09
6.931250000000000000e+01,5.138404586216046917e-09
6.932812500000000000e+01,4.690131005007205203e-09
6.934375000000000000e+01,4.385684981825215745e-09
6.935937500000000000e+01,4.330073263340280802e-09
6.937500000000000000e+01,4.461653809462029863e-09
6.939062500000000000e+01,4.824061432503969959e-09
6.940625000000000000e+01,5.244791599735955402e-09
6.942187500000000000e+01,5.464020898201229785e-09
6.943750000000000000e+01,5.532921065708019502e-09
6.945312500000000000e+01,5.562032302244876347e-09
6.946875000000000000e+01,5.524798207225058726e-09
6.948437500000000000e+01,5.609545025092170664e-09
6.950000000000000000e+01,6.079061848980603361e-09
6.951562500000000000e+01,6.719056928576542036e-09
6.953125000000000000e+01,7.076404949146083269e-09
6.954687500000000000e+01,6.976550130892229501e-09
6.956250000000000000e+01,6.595836087794531344e-09
6.957812500000000000e+01,6.249501259195248603e-09
6.959375000000000000e+01,6.084802248233704086e-09
6.960937500000000000e+01,6.019811095160312293e-09
6.962500000000000000e+01,5.975947305046753609e-09
6.964062500000000000e+01,6.031471745062407753e-09
6.965625000000000000e+01,6.300382788586918191e-09
6.967187500000000000e+01,6.546573794147826660e-09
6.968750000000000000e+01,6.404642996741455615e-09
6.970312500000000000e+01,6.020277900694386247e-09
6.971875000000000000e+01,5.900398825806622746e-09
6.973437500000000000e+01,6.036486275240584817e-09
6.975000000000000000e+01,6.071575715611348382e-09
6.976562500000000000e+01,5.947170208145383884e-09
6.978125000000000000e+01,5.657527700596474248e-09
6.979687500000000000e+01,5.261301908228813624e-09
6.981250000000000000e+01,5.200979420842946122e-09
6.982812500000000000e+01,5.644912134114896684e-09
6.984375000000000000e+01,5.981231710410705928e-09
6.985937500000000000e+01,5.844805349019458829e-09
6.987500000000000000e+01,5.586618130499684124e-09
6.989062500000000000e+01,5.462765642610528001e-09
6.990625000000000000e+01,5.250764751530632827e-09
6.992187500000000000e+01,4.913941331190776144e-09
6.993750000000000000e+01,4.647725096086474235e-09
6.995312500000000000e+01,4.689271220551261218e-09
6.996875000000000000e+01,5.224889890450610220e-09
6.998437500000000000e+01,5.969946702248129904e-09
7.000000000000000000e+01,6.501522531708553552e-09
7.001562500000000000e+01,6.635952686002313660e-09
7.003125000000000000e+01,6.398644215496657026e-09
7.004687500000000000e+01,6.008741110633165665e-09
7.006250000000000000e+01,5.706555013997897584e-09
7.007812500000000000e+01,5.674107420911318992e-09
7.009375000000000000e+01,5.979699907449796124e-09
7.010937500000000000e+01,6.335907430187104346e-09
7.012500000000000000e+01,6.353469024251467804e-09
7.014062500000000000e+01,6.022426660550828117e-09
7.015625000000000000e+01,5.680698348548956801e-09
7.017187500000000000e+01,5.500234255272472230e-09
7.018750000000000000e+01,5.393355996489507563e-09
7.020312500000000000e+01,5.311505040751034734e-09
7.021875000000000000e+01,5.193786413415391158e-09
7.023437500000000000e+01,5.009911856541725502e-09
7.025000000000000000e+01,4.923328297602935711e-09
7.026562500000000000e+01,5.233102837949943992e-09
7.028125000000000000e+01,5.843872143489819608e-09
7.029687500000000000e+01,6.289814759907521129e-09
7.031250000000000000e+01,6.415009155210600409e-09
7.032812500000000000e+01,6.267638729620989574e-09
7.034375000000000000e+01,5.899540346070495650e-09
7.035937500000000000e+01,5.602074834660651224e-09
7.037500000000000000e+01,5.597541339797383206e-09
7.039062500000000000e+01,5.664767453369383002e-09
7.040625000000000000e+01,5.605515000567959531e-09
7.042187500000000000e+01,5.534616010378707553e-09
7.043750000000000000e+01,5.645446120075600032e-09
7.045312500000000000e+01,5.853441513350582244e-09
7.046875000000000000e+01,5.998901837816346542e-09
7.048437500000000000e+01,6.146074349383022313e-09
7.050000000000000000e+01,6.222343134178671532e-09
7.051562500000000000e+01,6.009603237177637383e-09
7.053125000000000000e+01,5.749524713702710133e-09
7.054687500000000000e+01,5.934020744794300507e-09
7.056250000000000000e+01,6.405219097880676062e-09
7.057812500000000000e+01,6.592708954059388599e-09
7.059375000000000000e+01,6.239014675701726872e-09
7.060937500000000000e+01,5.639721115988685709e-09
7.062500000000000000e+01,5.330806794424931228e-09
7.064062500000000000e+01,5.348392417728717549e-09
7.065625000000000000e+01,5.400585513484293103e-09
7.067187500000000000e+01,5.473545768669309131e-09
7.068750000000000000e+01,5.544243286354118577e-09
7.070312500000000000e+01,5.443980700745184130e-09
7.071875000000000000e+01,5.271520943855198971e-09
7.073437500000000000e+01,5.295703840056136579e-09
7.075000000000000000e+01,5.481392176102373781e-09
7.076562500000000000e+01,5.670462446976155074e-09
7.078125000000000000e+01,5.895145458213456034e-09
7.079687500000000000e+01,6.153320881074260906e-09
7.081250000000000000e+01,6.333408548109976573e-09
7.082812500000000000e+01,6.384600170982925683e-09
7.084375000000000000e+01,6.337682655712761595e-09
7.085937500000000000e+01,6.262402563587551835e-09
7.087500000000000000e+01,6.240994851218296700e-09
7.089062500000000000e+01,6.254326788599438695e-09
7.090625000000000000e+01,6.151096947098364817e-09
7.092187500000000000e+01,5.893361779162883371e-09
7.093750000000000000e+01,5.625494940124754410e-09
7.095312500000000000e+01,5.347413304037229578e-09
7.096875000000000000e+01,4.981694584719199523e-09
7.098437500000000000e+01,4.767767077102001456e-09
7.100000000000000000e+01,4.895889303499912758e-09
7.101562500000000000e+01,5.114369347150321213e-09
7.103125000000000000e+01,5.235510064550284677e-09
7.104687500000000000e+01,5.276574831586129079e-09
7.106250000000000000e+01,5.160664149805794042e-09
7.107812500000000000e+01,4.872048511397106529e-09
7.109375000000000000e+01,4.660459862741581004e-09
7.110937500000000000e+01,4.647435406002191282e-09
7.112500000000000000e+01,4.777344915024587987e-09
7.114062500000000000e+01,5.091933364505782136e-09
7.115625000000000000e+01,5.488864583375193587e-09
7.117187500000000000e+01,5.728906199242531117e-09
7.118750000000000000e+01,5.746206124700619097e-09
7.120312500000000000e+01,5.623689463857084176e-09
7.121875000000000000e+01,5.340861587384525576e-09
7.123437500000000000e+01,4.970645565921388613e-09
7.125000000000000000e+01,4.893619022153068913e-09
7.126562500000000000e+01,5.213570129145256260e-09
7.128125000000000000e+01,5.592619159856230270e-09
7.129687500000000000e+01,5.743169377270593760e-09
7.131250000000000000e+01,5.555189418705641452e-09
7.132812500000000000e+01,5.190194908030237699e-09
7.134375000000000000e+01,4.957616030888310071e-09
7.135937500000000000e+01,5.021554481637093825e-09
7.137500000000000000e+01,5.282126618658613391e-09
7.139062500000000000e+01,5.494583675833682869e-09
7.140625000000000000e+01,5.644583161815159735e-09
7.142187500000000000e+01,5.825474489308517632e-09
7.143750000000000000e+01,5.866670324168489167e-09
7.145312500000000000e+01,5.708929697445848207e-09
7.146875000000000000e+01,5.591173259250287212e-09
7.148437500000000000e+01,5.623654543281913188e-09
7.150000000000000000e+01,5.652783886052217820e-09
7.151562500000000000e+01,5.432672234694626989e-09
7.153125000000000000e+01,5.047325778414265402e-09
7.154687500000000000e+01,5.017910920591916444e-09
7.156250000000000000e+01,5.497565091042769850e-09
7.157812500000000000e+01,6.024376607398786457e-09
7.159375000000000000e+01,6.218894788732908043e-09
7.160937500000000000e+01,6.050580735109572142e-09
7.162500000000000000e+01,5.728143850189278382e-09
7.164062500000000000e+01,5.616117381101077641e-09
7.165625000000000000e+01,5.969405009469000782e-09
7.167187500000000000e+01,6.451126782176064411e-09
7.168750000000000000e+01,6.528802435586296753e-09
7.170312500000000000e+01,6.219805439644446965e-09
7.171875000000000000e+01,5.941751606684836726e-09
7.173437500000000000e+01,5.852528413321703812e-09
7.175000000000000000e+01,5.888494686921571464e-09
7.176562500000000000e+01,6.002065705561007883e-09
7.178125000000000000e+01,5.961096379620144627e-09
7.179687500000000000e+01,5.647632021600814691e-09
7.181250000000000000e+01,5.408232807588823887e-09
7.182812500000000000e+01,5.507612057934685359e-09
7.184375000000000000e+01,5.707285355561292642e-09
7.185937500000000000e+01,5.801046470531886784e-09
7.187500000000000000e+01,5.745207666328874852e-09
7.189062500000000000e+01,5.471572899556481111e-09
7.190625000000000000e+01,5.072324709781799482e-09
7.192187500000000000e+01,4.816473181722667852e-09
7.193750000000000000e+01,4.771901189573765990e-09
7.195312500000000000e+01,4.672812693120587568e-09
7.196875000000000000e+01,4.385418699982373132e-09
7.198437500000000000e+01,4.262811990397436771e-09
7.200000000000000000e+01,4.670351618439841294e-09
7.201562500000000000e+01,5.238819182291447023e-09
7.203125000000000000e+01,5.509530028563446626e-09
7.204687500000000000e+01,5.515600838299592813e-09
7.206250000000000000e+01,5.457735375049592361e-09
7.207812500000000000e+01,5.470965699526806009e-09
7.209375000000000000e+01,5.591948227514912953e-09
7.210937500000000000e+01,5.623089710676290066e-09
7.212500000000000000e+01,5.387200944481936926e-09
7.214062500000000000e+01,5.101509989391101031e-09
7.215625000000000000e+01,5.160183111055262286e-09
7.217187500000000000e+01,5.558153092091063159e-09
7.218750000000000000e+01,5.883693958940249946e-09
7.220312500000000000e+01,5.886174751835510488e-09
7.221875000000000000e+01,5.654938027165098628e-09
7.223437500000000000e+01,5.365889308639636129e-09
7.225000000000000000e+01,5.074230291892921367e-09
7.226562500000000000e+01,4.716992182163676652e-09
7.228125000000000000e+01,4.381221384538659205e-09
7.229687500000000000e+01,4.393679046038203337e-09
7.231250000000000000e+01,4.859368331343574732e-09
7.232812500000000000e+01,5.372734068105625341e-09
7.234375000000000000e+01,5.409030828562719154e-09
7.235937500000000000e+01,4.941110426430679430e-09
7.237500000000000000e+01,4.623667757865917414e-09
7.239062500000000000e+01,4.833186130271868896e-09
7.240625000000000000e+01,5.179957207716433242e-09
7.242187500000000000e+01,5.388401973327752993e-09
7.243750000000000000e+01,5.454248820254745961e-09
7.245312500000000000e+01,5.418900332106747537e-09
7.246875000000000000e+01,5.454172322796124819e-09
7.248437500000000000e+01,5.735698216068682159e-09
7.250000000000000000e+01,5.974512446433335994e-09
7.251562500000000000e+01,5.788655356251482735e-09
7.253125000000000000e+01,5.330638473136476271e-09
7.254687500000000000e+01,5.124927473077480908e-09
7.256250000000000000e+01,5.331084054191677585e-09
7.257812500000000000e+01,5.567314932443368403e-09
7.259375000000000000e+01,5.609239261678601722e-09
7.260937500000000000e+01,5.653406901813978200e-09
7.262500000000000000e+01,5.883398460451598362e-09
7.264062500000000000e+01,6.123839165112269629e-09
7.265625000000000000e+01,6.161772365138590804e-09
7.267187500000000000e+01,6.114979299377293984e-09
7.268750000000000000e+01,6.114190103288220353e-09
7.270312500000000000e+01,5.983603581194811647e-09
7.271875000000000000e+01,5.644924120204939511e-09
7.273437500000000000e+01,5.364841654442215864e-09
7.275000000000000000e+01,5.343469919464022543e-09
7.276562500000000000e+01,5.461310126600494471e-09
7.278125000000000000e+01,5.589885906235698519e-09
7.279687500000000000e+01,5.714149077979086712e-09
7.281250000000000000e+01,5.888140327863729056e-09
7.282812500000000000e+01,6.066779860170288167e-09
7.284375000000000000e+01,6.042945254717403422e-09
7.285937500000000000e+01,5.764485668361465387e-09
7.287500000000000000e+01,5.491253849448063759e-09
7.289062500000000000e+01,5.460411912870737962e-09
7.290625000000000000e+01,5.603031961448286423e-09
7.292187500000000000e+01,5.749554919655436530e-09
7.293750000000000000e+01,5.797417592469909859e-09
7.295312500000000000e+01,5.697129886724882463e-09
7.296875000000000000e+01,5.493768231683710749e-09
7.298437500000000000e+01,5.322668436960194239e-09
7.300000000000000000e+01,5.235762731498992391e-09
7.301562500000000000e+01,5.217102959137973638e-09
7.303125000000000000e+01,5.363356912061271286e-09
7.304687500000000000e+01,5.647220716557930004e-09
7.306250000000000000e+01,5.820219108740535165e-09
7.307812500000000000e+01,5.739119701186692576e-09
7.309375000000000000e+01,5.514988673762315488e-09
7.310937500000000000e+01,5.331738319330258325e-09
7.312500000000000000e+01,5.178645069597545468e-09
7.314062500000000000e+01,4.933824642894786609e-09
7.315625000000000000e+01,4.742251499222419101e-09
7.317187500000000000e+01,4.884983455550160312e-09
7.318750000000000000e+01,5.201509855110438576e-09
7.320312500000000000e+01,5.443031857734866378e-09
7.321875000000000000e+01,5.583377283294476010e-09
7.323437500000000000e+01,5.547331293289607826e-09
7.325000000000000000e+01,5.338411549727535032e-09
7.326562500000000000e+01,5.131223159575623675e-09
7.328125000000000000e+01,5.023303123604879636e-09
7.329687500000000000e+01,5.119431512090438723e-09
7.331250000000000000e+01,5.500588420924169937e-09
7.332812500000000000e+01,5.934488103107139839e-09
7.334375000000000000e+01,6.153682311037717460e-09
7.335937500000000000e+01,6.076563259466648002e-09
7.337500000000000000e+01,5.716461095649945941e-09
7.339062500000000000e+01,5.258990232990079909e-09
7.340625000000000000e+01,5.017160481118998083e-09
7.342187500000000000e+01,5.056611044926067814e-09
7.343750000000000000e+01,5.103741977397108830e-09
7.345312500000000000e+01,4.998694401259470152e-09
7.346875000000000000e+01,5.036635764916679901e-09
7.348437500000000000e+01,5.541134385521851565e-09
7.350000000000000000e+01,6.211551808704465297e-09
7.351562500000000000e+01,6.526697395042109996e-09
7.353125000000000000e+01,6.487962064398227755e-09
7.354687500000000000e+01,6.437096061368999482e-09
7.356250000000000000e+01,6.348757042760518376e-09
7.357812500000000000e+01,6.053202719802852526e-09
7.359375000000000000e+01,5.725671244207316751e-09
7.360937500000000000e+01,5.641997547590434665e-09
7.362500000000000000e+01,5.755703298312506991e-09
7.364062500000000000e+01,5.822402427768640948e-09
7.365625000000000000e+01,5.777475882409473766e-09
7.367187500000000000e+01,5.682024724015459077e-09
7.368750000000000000e+01,5.587898930989158808e-09
7.370312500000000000e+01,5.615207233572269178e-09
7.371875000000000000e+01,5.742754591753661177e-09
7.373437500000000000e+01,5.714613688705688653e-09
7.375000000000000000e+01,5.443074830802204423e-09
7.376562500000000000e+01,5.073276601017733901e-09
7.378125000000000000e+01,4.742630068734023948e-09
7.379687500000000000e+01,4.624802585621397340e-09
7.381250000000000000e+01,4.869791463397710006e-09
7.382812500000000000e+01,5.299650862046655457e-09
7.384375000000000000e+01,5.539253204159472397e-09
7.385937500000000000e+01,5.464420959514087816e-09
7.387500000000000000e+01,5.295546596901360881e-09
7.389062500000000000e+01,5.270297370686058180e-09
7.390625000000000000e+01,5.352981458472903559e-09
7.392187500000000000e+01,5.458830700367261651e-09
7.393750000000000000e+01,5.571906277365091036e-09
7.395312500000000000e+01,5.563837487020592913e-09
7.396875000000000000e+01,5.383842746579479064e-09
7.398437500000000000e+01,5.240554090992975611e-09
7.400000000000000000e+01,5.360605065176450444e-09
7.401562500000000000e+01,5.617202659448964391e-09
7.403125000000000000e+01,5.609181361314579955e-09
7.404687500000000000e+01,5.157967239413253736e-09
7.406250000000000000e+01,4.583138331972737419e-09
7.407812500000000000e+01,4.328347978202900020e-09
7.409375000000000000e+01,4.415405904140951028e-09
7.410937500000000000e+01,4.732668720030106107e-09
7.412500000000000000e+01,5.229106959766183391e-09
7.414062500000000000e+01,5.704269589110416286e-09
7.415625000000000000e+01,5.935364376572508203e-09
7.417187500000000000e+01,5.883840682627301764e-09
7.418750000000000000e+01,5.686946126950035795e-09
7.420312500000000000e+01,5.526821687131970459e-09
7.421875000000000000e+01,5.484687933591528151e-09
7.423437500000000000e+01,5.466438483187878235e-09
7.425000000000000000e+01,5.358646258370683928e-09
7.426562500000000000e+01,5.259212911402118304e-09
7.428125000000000000e+01,5.375857489807924392e-09
7.429687500000000000e+01,5.564598517640324634e-09
7.431250000000000000e+01,5.460080742809399854e-09
7.432812500000000000e+01,5.119887499161161328e-09
7.434375000000000000e+01,5.040881612913280905e-09
7.435937500000000000e+01,5.301180703843645579e-09
7.437500000000000000e+01,5.423329026471107866e-09
7.439062500000000000e+01,5.149161693168397786e-09
7.440625000000000000e+01,4.784129540639363588e-09
7.442187500000000000e+01,4.801228796292753929e-09
7.443750000000000000e+01,5.078189432544378159e-09
7.445312500000000000e+01,5.404962102371463707e-09
