1.837500000000000000e+01 2.589077227350272681e-13
1.839062500000000000e+01 2.582017444904133319e-13
1.840625000000000000e+01 2.681455318204184479e-13
1.842187500000000000e+01 2.811515397663916227e-13
1.843750000000000000e+01 2.903116386610699040e-13
1.845312500000000000e+01 2.921010059265399805e-13
1.846875000000000000e+01 2.928456630836573371e-13
1.848437500000000000e+01 2.962593549388908842e-13
1.850000000000000000e+01 2.927791472803753514e-13
1.851562500000000000e+01 2.755401972125842702e-13
1.853125000000000000e+01 2.547792163874740279e-13
1.854687500000000000e+01 2.454799059338486078e-13
1.856250000000000000e+01 2.492473458529098629e-13
1.857812500000000000e+01 2.568567103802821272e-13
1.859375000000000000e+01 2.600419337327186664e-13
1.860937500000000000e+01 2.558875420582973348e-13
1.862500000000000000e+01 2.506191055465928352e-13
1.864062500000000000e+01 2.512332518671972492e-13
1.865625000000000000e+01 2.551000589153668008e-13
1.867187500000000000e+01 2.561240336571707354e-13
1.868750000000000000e+01 2.523541813882757001e-13
1.870312500000000000e+01 2.472951585261867757e-13
1.871875000000000000e+01 2.500026010862632653e-13
1.873437500000000000e+01 2.631228026260534758e-13
1.875000000000000000e+01 2.760065667770789100e-13
1.876562500000000000e+01 2.806130707574266969e-13
1.878125000000000000e+01 2.800445151381752984e-13
1.879687500000000000e+01 2.801205177104665323e-13
1.881250000000000000e+01 2.781169663058219443e-13
1.882812500000000000e+01 2.662180100931194060e-13
1.884375000000000000e+01 2.487049737161239893e-13
1.885937500000000000e+01 2.411482200991715841e-13
1.887500000000000000e+01 2.433299601308641646e-13
1.889062500000000000e+01 2.397598992173038956e-13
1.890625000000000000e+01 2.282667327727083695e-13
1.892187500000000000e+01 2.224870136215140182e-13
1.893750000000000000e+01 2.331541535359471506e-13
1.895312500000000000e+01 2.506778693043415496e-13
1.896875000000000000e+01 2.580816962048648744e-13
1.898437500000000000e+01 2.550372565045255779e-13
1.900000000000000000e+01 2.517504434085271470e-13
1.901562500000000000e+01 2.503330116983282227e-13
1.903125000000000000e+01 2.478839074109007168e-13
1.904687500000000000e+01 2.449712253795727213e-13
1.906250000000000000e+01 2.441989210670569843e-13
1.907812500000000000e+01 2.448211175887921032e-13
1.909375000000000000e+01 2.461355500926049045e-13
1.910937500000000000e+01 2.411428261933634687e-13
1.912500000000000000e+01 2.298422411596556802e-13
1.914062500000000000e+01 2.248990110895882077e-13
1.915625000000000000e+01 2.297228976055193383e-13
1.917187500000000000e+01 2.376729726655951724e-13
1.918750000000000000e+01 2.470962887426986221e-13
1.920312500000000000e+01 2.528855217679565337e-13
1.921875000000000000e+01 2.526977379516820443e-13
1.923437500000000000e+01 2.514799891766006379e-13
1.925000000000000000e+01 2.493297994281273855e-13
1.926562500000000000e+01 2.408991788601516637e-13
1.928125000000000000e+01 2.294335782557915815e-13
1.929687500000000000e+01 2.280556115046711296e-13
1.931250000000000000e+01 2.414436922962281962e-13
1.932812500000000000e+01 2.579457643574895043e-13
1.934375000000000000e+01 2.655812039471100450e-13
1.935937500000000000e+01 2.635452891076167647e-13
1.937500000000000000e+01 2.614695027332303301e-13
1.939062500000000000e+01 2.615768116432520829e-13
1.940625000000000000e+01 2.582665526752736529e-13
1.942187500000000000e+01 2.546273196631088087e-13
1.943750000000000000e+01 2.563072909293750978e-13
1.945312500000000000e+01 2.605750359409297889e-13
1.946875000000000000e+01 2.633018315097851447e-13
1.948437500000000000e+01 2.611083007794667843e-13
1.950000000000000000e+01 2.525823246304209624e-13
1.951562500000000000e+01 2.482927871551993126e-13
1.953125000000000000e+01 2.558080700390541473e-13
1.954687500000000000e+01 2.645111235079211642e-13
1.956250000000000000e+01 2.645389332936454174e-13
1.957812500000000000e+01 2.560300875389248665e-13
1.959375000000000000e+01 2.464438158752968455e-13
1.960937500000000000e+01 2.444041063281998660e-13
1.962500000000000000e+01 2.519218286669427931e-13
1.964062500000000000e+01 2.592659973429251030e-13
1.965625000000000000e+01 2.599413468761663237e-13
1.967187500000000000e+01 2.602296904439388436e-13
1.968750000000000000e+01 2.633799482763127253e-13
1.970312500000000000e+01 2.660620205055530541e-13
1.971875000000000000e+01 2.705064091560599460e-13
1.973437500000000000e+01 2.771090106511164830e-13
1.975000000000000000e+01 2.769660856997285814e-13
1.976562500000000000e+01 2.646062622485567672e-13
1.978125000000000000e+01 2.463040893203177761e-13
1.979687500000000000e+01 2.353850350311076367e-13
1.981250000000000000e+01 2.397631518238213522e-13
1.982812500000000000e+01 2.495791388227447394e-13
1.984375000000000000e+01 2.495796538187766700e-13
1.985937500000000000e+01 2.420814742241927942e-13
1.987500000000000000e+01 2.398341941711734648e-13
1.989062500000000000e+01 2.456627566302382881e-13
1.990625000000000000e+01 2.540479220221325551e-13
1.992187500000000000e+01 2.627943977880076165e-13
1.993750000000000000e+01 2.708179817553779678e-13
1.995312500000000000e+01 2.716747183120760134e-13
1.996875000000000000e+01 2.638424960281493536e-13
1.998437500000000000e+01 2.571841123313184374e-13
2.000000000000000000e+01 2.594624818816337886e-13
2.001562500000000000e+01 2.675898782070196269e-13
2.003125000000000000e+01 2.681297837838630960e-13
2.004687500000000000e+01 2.585825976085531774e-13
2.006250000000000000e+01 2.447063547888345125e-13
2.007812500000000000e+01 2.361349505687615480e-13
2.009375000000000000e+01 2.445568975193573857e-13
2.010937500000000000e+01 2.596454681032950296e-13
2.012500000000000000e+01 2.698199194454964367e-13
2.014062500000000000e+01 2.729894218664319361e-13
2.015625000000000000e+01 2.776103999457824045e-13
2.017187500000000000e+01 2.876092105360411599e-13
2.018750000000000000e+01 2.932901317642677697e-13
2.020312500000000000e+01 2.853880597553787313e-13
2.021875000000000000e+01 2.704977626437343741e-13
2.023437500000000000e+01 2.652599548434025900e-13
2.025000000000000000e+01 2.720490120070723217e-13
2.026562500000000000e+01 2.781647254115199308e-13
2.028125000000000000e+01 2.734563877421214428e-13
2.029687500000000000e+01 2.599984030154933734e-13
2.031250000000000000e+01 2.528307966633003279e-13
2.032812500000000000e+01 2.631180050314402274e-13
2.034375000000000000e+01 2.778550501660037586e-13
2.035937500000000000e+01 2.797170589770303639e-13
2.037500000000000000e+01 2.703838129954061476e-13
2.039062500000000000e+01 2.584674282327809047e-13
2.040625000000000000e+01 2.539084123075879829e-13
2.042187500000000000e+01 2.623529377684258312e-13
2.043750000000000000e+01 2.733858061806926365e-13
2.045312500000000000e+01 2.765387203083891077e-13
2.046875000000000000e+01 2.748057857659969017e-13
2.048437500000000000e+01 2.729877142480102714e-13
2.050000000000000000e+01 2.695480286456913843e-13
2.051562500000000000e+01 2.648732199284770106e-13
2.053125000000000000e+01 2.608433759786199513e-13
2.054687500000000000e+01 2.564666144386218427e-13
2.056250000000000000e+01 2.532115955713315492e-13
2.057812500000000000e+01 2.567239498242612772e-13
2.059375000000000000e+01 2.619889439940681353e-13
2.060937500000000000e+01 2.610637942802862543e-13
2.062500000000000000e+01 2.528032308230648839e-13
2.064062500000000000e+01 2.430717031733781175e-13
2.065625000000000000e+01 2.391974964453813524e-13
2.067187500000000000e+01 2.450903249882202539e-13
2.068750000000000000e+01 2.553280124221318781e-13
2.070312500000000000e+01 2.588070274582576769e-13
2.071875000000000000e+01 2.533430279796911044e-13
2.073437500000000000e+01 2.504494821167074781e-13
2.075000000000000000e+01 2.521318115226989232e-13
2.076562500000000000e+01 2.497750812603671822e-13
2.078125000000000000e+01 2.407987546339251939e-13
2.079687500000000000e+01 2.308348011435118474e-13
2.081250000000000000e+01 2.277617656108732458e-13
2.082812500000000000e+01 2.326442532542272179e-13
2.084375000000000000e+01 2.419072429350743736e-13
2.085937500000000000e+01 2.560169957976921040e-13
2.087500000000000000e+01 2.726133934479596510e-13
2.089062500000000000e+01 2.834346255961572858e-13
2.090625000000000000e+01 2.839310817709383983e-13
2.092187500000000000e+01 2.749925124851532177e-13
2.093750000000000000e+01 2.606434490980136243e-13
2.095312500000000000e+01 2.470153801555768913e-13
2.096875000000000000e+01 2.408416077247926834e-13
2.098437500000000000e+01 2.422623462516176884e-13
2.100000000000000000e+01 2.464400482727474584e-13
2.101562500000000000e+01 2.496365473277778468e-13
2.103125000000000000e+01 2.503044700761375418e-13
2.104687500000000000e+01 2.481325691791602672e-13
2.106250000000000000e+01 2.467280123697596084e-13
2.107812500000000000e+01 2.460257475175864350e-13
2.109375000000000000e+01 2.437617978561651411e-13
2.110937500000000000e+01 2.406575915110675812e-13
2.112500000000000000e+01 2.416618337733322797e-13
2.114062500000000000e+01 2.455105617502756354e-13
2.115625000000000000e+01 2.513345434551617075e-13
2.117187500000000000e+01 2.587672372385274588e-13
2.118750000000000000e+01 2.646394117299805115e-13
2.120312500000000000e+01 2.668224528042800747e-13
2.121875000000000000e+01 2.663987194902184275e-13
2.123437500000000000e+01 2.630254412709642775e-13
2.125000000000000000e+01 2.587900325892039666e-13
2.126562500000000000e+01 2.603188931776800885e-13
2.128125000000000000e+01 2.696091776482195668e-13
2.129687500000000000e+01 2.752357803476046527e-13
2.131250000000000000e+01 2.720956327004891984e-13
2.132812500000000000e+01 2.672796066503085877e-13
2.134375000000000000e+01 2.621315165797499791e-13
2.135937500000000000e+01 2.517044461313594494e-13
2.137500000000000000e+01 2.406511676131956046e-13
2.139062500000000000e+01 2.366339004085393771e-13
2.140625000000000000e+01 2.373085994204771065e-13
2.142187500000000000e+01 2.366069850896074245e-13
2.143750000000000000e+01 2.373297142577862617e-13
2.145312500000000000e+01 2.465900747483651401e-13
2.146875000000000000e+01 2.596997053169736169e-13
2.148437500000000000e+01 2.650426265179278706e-13
2.150000000000000000e+01 2.574715343272443446e-13
2.151562500000000000e+01 2.438441972212740394e-13
2.153125000000000000e+01 2.364071666292183460e-13
2.154687500000000000e+01 2.380105390119985342e-13
2.156250000000000000e+01 2.376746531789625250e-13
2.157812500000000000e+01 2.307767150121209365e-13
2.159375000000000000e+01 2.271732471191209579e-13
2.160937500000000000e+01 2.358619213566753858e-13
2.162500000000000000e+01 2.487700800565817438e-13
2.164062500000000000e+01 2.510283647616518010e-13
2.165625000000000000e+01 2.437734530295193602e-13
2.167187500000000000e+01 2.414644547678312936e-13
2.168750000000000000e+01 2.486918548698369147e-13
2.170312500000000000e+01 2.555095891809688879e-13
2.171875000000000000e+01 2.549092664380636641e-13
2.173437500000000000e+01 2.444228088156752410e-13
2.175000000000000000e+01 2.317898748372543283e-13
2.176562500000000000e+01 2.324733829918435024e-13
2.178125000000000000e+01 2.430002542502113227e-13
2.179687500000000000e+01 2.485209846074531992e-13
2.181250000000000000e+01 2.513071131401978242e-13
2.182812500000000000e+01 2.579453306766205101e-13
2.184375000000000000e+01 2.617378969810291167e-13
2.185937500000000000e+01 2.574998048988919042e-13
2.187500000000000000e+01 2.496513466874322740e-13
2.189062500000000000e+01 2.440571887380588167e-13
2.190625000000000000e+01 2.423840750505334984e-13
2.192187500000000000e+01 2.457732368316145610e-13
2.193750000000000000e+01 2.524951005656445036e-13
2.195312500000000000e+01 2.565346752299996202e-13
2.196875000000000000e+01 2.532788974211885868e-13
2.198437500000000000e+01 2.483356673511211143e-13
2.200000000000000000e+01 2.502871770514863980e-13
2.201562500000000000e+01 2.554635105886382540e-13
2.203125000000000000e+01 2.551663307731599772e-13
2.204687500000000000e+01 2.487315908794585084e-13
2.206250000000000000e+01 2.405335587825352395e-13
2.207812500000000000e+01 2.336032029707363344e-13
2.209375000000000000e+01 2.298671507045685347e-13
2.210937500000000000e+01 2.336445652836166564e-13
2.212500000000000000e+01 2.415770491634439132e-13
2.214062500000000000e+01 2.441973489739068803e-13
2.215625000000000000e+01 2.397561587198088207e-13
2.217187500000000000e+01 2.373941971819948371e-13
2.218750000000000000e+01 2.453621615779166820e-13
2.220312500000000000e+01 2.558902254586742364e-13
2.221875000000000000e+01 2.614822421087570348e-13
2.223437500000000000e+01 2.671145368695476696e-13
2.225000000000000000e+01 2.760406107252949548e-13
2.226562500000000000e+01 2.835831341887334878e-13
2.228125000000000000e+01 2.878511231457769881e-13
2.229687500000000000e+01 2.905047350679895724e-13
2.231250000000000000e+01 2.944658677051653628e-13
2.232812500000000000e+01 2.975667943386911540e-13
2.234375000000000000e+01 2.941808851641275480e-13
2.235937500000000000e+01 2.845121870303363165e-13
2.237500000000000000e+01 2.735172927991608161e-13
2.239062500000000000e+01 2.617378969810291167e-13
2.240625000000000000e+01 2.508301997095757629e-13
2.242187500000000000e+01 2.438283678695557510e-13
2.243750000000000000e+01 2.405526678458252965e-13
2.245312500000000000e+01 2.362369197830838097e-13
2.246875000000000000e+01 2.284882894866557823e-13
2.248437500000000000e+01 2.209583427684180812e-13
2.250000000000000000e+01 2.259222133373442465e-13
2.251562500000000000e+01 2.472512483382011128e-13
2.253125000000000000e+01 2.668317498379091379e-13
2.254687500000000000e+01 2.720290626870985884e-13
2.256250000000000000e+01 2.701911502693554734e-13
2.257812500000000000e+01 2.701102958923423669e-13
2.259375000000000000e+01 2.690886250801549640e-13
2.260937500000000000e+01 2.616536544722269930e-13
2.262500000000000000e+01 2.507546037130992111e-13
2.264062500000000000e+01 2.435646085860443399e-13
2.265625000000000000e+01 2.417723952898714890e-13
2.267187500000000000e+01 2.421650120015828023e-13
2.268750000000000000e+01 2.438057622542594283e-13
2.270312500000000000e+01 2.489576741374760482e-13
2.271875000000000000e+01 2.556593988161520725e-13
2.273437500000000000e+01 2.590650133652006026e-13
2.275000000000000000e+01 2.579943908249254791e-13
2.276562500000000000e+01 2.585501257534872366e-13
2.278125000000000000e+01 2.610404026184148796e-13
2.279687500000000000e+01 2.612261535556159586e-13
2.281250000000000000e+01 2.608168672355026807e-13
2.282812500000000000e+01 2.631890744838466523e-13
2.284375000000000000e+01 2.688086027640562703e-13
2.285937500000000000e+01 2.726390077242846210e-13
2.287500000000000000e+01 2.714302307221805322e-13
2.289062500000000000e+01 2.652172372778066611e-13
2.290625000000000000e+01 2.579363317985888804e-13
2.292187500000000000e+01 2.592847540405091022e-13
2.293750000000000000e+01 2.766930022775337950e-13
2.295312500000000000e+01 2.965270173502232431e-13
2.296875000000000000e+01 2.994205903182611817e-13
2.298437500000000000e+01 2.869559516220643314e-13
2.300000000000000000e+01 2.743764417056926419e-13
2.301562500000000000e+01 2.672015983039982556e-13
2.303125000000000000e+01 2.612590048814422694e-13
2.304687500000000000e+01 2.559347590629090785e-13
2.306250000000000000e+01 2.529722037316467498e-13
2.307812500000000000e+01 2.508487395667252651e-13
2.309375000000000000e+01 2.447524062761108343e-13
2.310937500000000000e+01 2.373753862743022136e-13
2.312500000000000000e+01 2.375595109082445644e-13
2.314062500000000000e+01 2.449786521644542470e-13
2.315625000000000000e+01 2.528363803044886282e-13
2.317187500000000000e+01 2.632601710413073892e-13
2.318750000000000000e+01 2.771874255732414971e-13
2.320312500000000000e+01 2.867275373293759477e-13
2.321875000000000000e+01 2.854918179032855940e-13
2.323437500000000000e+01 2.787723123089808075e-13
2.325000000000000000e+01 2.736009389967680727e-13
2.326562500000000000e+01 2.679792152071591715e-13
2.328125000000000000e+01 2.580486822487126908e-13
2.329687500000000000e+01 2.503807979090805214e-13
2.331250000000000000e+01 2.524032415365806692e-13
2.332812500000000000e+01 2.598630674793128703e-13
2.334375000000000000e+01 2.635170727460778295e-13
2.335937500000000000e+01 2.573182823501635186e-13
2.337500000000000000e+01 2.456901598401478592e-13
2.339062500000000000e+01 2.364032635013973982e-13
2.340625000000000000e+01 2.335977548548195948e-13
2.342187500000000000e+01 2.408607167880827404e-13
2.343750000000000000e+01 2.546142008168217341e-13
2.345312500000000000e+01 2.628145910534701590e-13
2.346875000000000000e+01 2.630008298816488566e-13
2.348437500000000000e+01 2.595844546260384078e-13
2.350000000000000000e+01 2.551553803312178736e-13
2.351562500000000000e+01 2.510304518508338356e-13
2.353125000000000000e+01 2.464601873281013766e-13
2.354687500000000000e+01 2.408026035516375174e-13
2.356250000000000000e+01 2.384638710453690358e-13
2.357812500000000000e+01 2.419677143112447526e-13
2.359375000000000000e+01 2.482830564407012552e-13
2.360937500000000000e+01 2.531033108793545594e-13
2.362500000000000000e+01 2.582004434478063493e-13
2.364062500000000000e+01 2.669983646067658478e-13
2.365625000000000000e+01 2.725597254404216185e-13
2.367187500000000000e+01 2.679067905020371398e-13
2.368750000000000000e+01 2.581914987798833439e-13
2.370312500000000000e+01 2.514370005604615876e-13
2.371875000000000000e+01 2.471572751149009317e-13
2.373437500000000000e+01 2.471590640484855328e-13
2.375000000000000000e+01 2.579146748601934824e-13
2.376562500000000000e+01 2.711945522749364956e-13
2.378125000000000000e+01 2.735125765197105041e-13
2.379687500000000000e+01 2.695059616013989467e-13
2.381250000000000000e+01 2.673425174813670591e-13
2.382812500000000000e+01 2.648478224925865376e-13
2.384375000000000000e+01 2.618507895322391699e-13
2.385937500000000000e+01 2.618518466293573432e-13
2.387500000000000000e+01 2.621759688688218848e-13
2.389062500000000000e+01 2.592633139425482014e-13
2.390625000000000000e+01 2.542556009482721535e-13
2.392187500000000000e+01 2.476334024989479410e-13
2.393750000000000000e+01 2.495378307199730417e-13
2.395312500000000000e+01 2.657238578479548252e-13
2.396875000000000000e+01 2.811658241300141192e-13
2.398437500000000000e+01 2.811147039975814277e-13
2.400000000000000000e+01 2.718746722977366526e-13
2.401562500000000000e+01 2.666127409990670660e-13
2.403125000000000000e+01 2.684044664042622985e-13
2.404687500000000000e+01 2.679446562629111961e-13
2.406250000000000000e+01 2.638755912994644737e-13
2.407812500000000000e+01 2.613063845163798860e-13
2.409375000000000000e+01 2.612766773768537831e-13
2.410937500000000000e+01 2.635142267153750550e-13
2.412500000000000000e+01 2.706923498286412100e-13
2.414062500000000000e+01 2.777698047701920858e-13
2.415625000000000000e+01 2.835748400421139737e-13
2.417187500000000000e+01 2.931228935791618806e-13
2.418750000000000000e+01 2.976590057334610462e-13
2.420312500000000000e+01 2.941525332773170520e-13
2.421875000000000000e+01 2.919878965348954303e-13
2.423437500000000000e+01 2.924513658585786713e-13
2.425000000000000000e+01 2.858803688568500867e-13
2.426562500000000000e+01 2.728668799158867619e-13
2.428125000000000000e+01 2.636623287321365749e-13
2.429687500000000000e+01 2.628463310720696722e-13
2.431250000000000000e+01 2.665475804485006872e-13
2.432812500000000000e+01 2.692436117807117668e-13
2.434375000000000000e+01 2.647304305023606696e-13
2.435937500000000000e+01 2.497025481350279019e-13
2.437500000000000000e+01 2.358002031480066485e-13
2.439062500000000000e+01 2.371140122355702706e-13
2.440625000000000000e+01 2.478724419729266826e-13
2.442187500000000000e+01 2.504465547708417672e-13
2.443750000000000000e+01 2.399357568096810445e-13
2.445312500000000000e+01 2.284616994283755753e-13
2.446875000000000000e+01 2.281240788718635892e-13
2.448437500000000000e+01 2.358662852704196400e-13
2.450000000000000000e+01 2.464236497148886151e-13
2.451562500000000000e+01 2.532026237983542316e-13
2.453125000000000000e+01 2.533698348784058085e-13
2.454687500000000000e+01 2.516574188621278907e-13
2.456250000000000000e+01 2.499407744573772794e-13
2.457812500000000000e+01 2.483303818655302475e-13
2.459375000000000000e+01 2.523925621451816870e-13
2.460937500000000000e+01 2.643367566935311830e-13
2.462500000000000000e+01 2.761213024719821885e-13
2.464062500000000000e+01 2.790007266016691911e-13
2.465625000000000000e+01 2.718789277912636582e-13
2.467187500000000000e+01 2.677652750134734694e-13
2.468750000000000000e+01 2.737627290659572221e-13
2.470312500000000000e+01 2.785187445258907601e-13
2.471875000000000000e+01 2.753504347273449948e-13
2.473437500000000000e+01 2.715693338609104224e-13
2.475000000000000000e+01 2.701958394437514732e-13
2.476562500000000000e+01 2.689000552173054226e-13
2.478125000000000000e+01 2.702057327885754034e-13
2.479687500000000000e+01 2.743682017691817521e-13
2.481250000000000000e+01 2.758485985205477720e-13
2.482812500000000000e+01 2.712252080913635233e-13
2.484375000000000000e+01 2.602700498698096165e-13
2.485937500000000000e+01 2.467200976939004642e-13
2.487500000000000000e+01 2.361400734240265420e-13
2.489062500000000000e+01 2.287821624855079783e-13
2.490625000000000000e+01 2.261842243448525247e-13
2.492187500000000000e+01 2.353979370369602142e-13
2.493750000000000000e+01 2.535592721029933383e-13
2.495312500000000000e+01 2.692586279808006910e-13
2.496875000000000000e+01 2.759801393491245758e-13
2.498437500000000000e+01 2.753029737772444419e-13
2.500000000000000000e+01 2.701715262100334858e-13
2.501562500000000000e+01 2.647411098937596519e-13
2.503125000000000000e+01 2.601468302929066390e-13
2.504687500000000000e+01 2.556283906340189871e-13
2.506250000000000000e+01 2.499599377307759607e-13
2.507812500000000000e+01 2.454965484371962603e-13
2.509375000000000000e+01 2.464467703262168685e-13
2.510937500000000000e+01 2.551721312547827747e-13
2.512500000000000000e+01 2.640180283598747568e-13
2.514062500000000000e+01 2.667856170354698797e-13
2.515625000000000000e+01 2.660203329320209864e-13
2.517187500000000000e+01 2.623131475486956132e-13
2.518750000000000000e+01 2.572426321435783425e-13
2.520312500000000000e+01 2.530716792809722948e-13
2.521875000000000000e+01 2.466520640075769988e-13
2.523437500000000000e+01 2.424093640662067228e-13
2.525000000000000000e+01 2.514276493167239002e-13
2.526562500000000000e+01 2.644323562200900923e-13
2.528125000000000000e+01 2.632750517161247528e-13
2.529687500000000000e+01 2.506901749989992600e-13
2.531250000000000000e+01 2.458962937781916658e-13
2.532812500000000000e+01 2.576958286516772834e-13
2.534375000000000000e+01 2.731390417662349357e-13
2.535937500000000000e+01 2.772156419347804324e-13
2.537500000000000000e+01 2.695888217524311514e-13
2.539062500000000000e+01 2.655979819757292582e-13
2.540625000000000000e+01 2.720214461668368777e-13
2.542187500000000000e+01 2.788977816053916925e-13
2.543750000000000000e+01 2.780587446491594728e-13
2.545312500000000000e+01 2.713465303144646512e-13
2.546875000000000000e+01 2.636301279276137555e-13
2.548437500000000000e+01 2.578246318697685613e-13
2.550000000000000000e+01 2.546535844607372701e-13
2.551562500000000000e+01 2.525752231061911823e-13
2.553125000000000000e+01 2.500163433487995190e-13
2.554687500000000000e+01 2.451677912334443432e-13
2.556250000000000000e+01 2.386778654491633622e-13
2.557812500000000000e+01 2.330771209715920556e-13
2.559375000000000000e+01 2.310840863280205770e-13
2.560937500000000000e+01 2.338906249666622417e-13
2.562500000000000000e+01 2.389500544045658481e-13
2.564062500000000000e+01 2.427700781289926502e-13
2.565625000000000000e+01 2.431579785612536515e-13
2.567187500000000000e+01 2.434265354393783110e-13
2.568750000000000000e+01 2.474322287858432556e-13
2.570312500000000000e+01 2.528237222441248599e-13
2.571875000000000000e+01 2.540101646814757475e-13
2.573437500000000000e+01 2.523134967017531816e-13
2.575000000000000000e+01 2.512868927696809696e-13
2.576562500000000000e+01 2.494050430588978795e-13
2.578125000000000000e+01 2.477524207924325372e-13
2.579687500000000000e+01 2.539026660360738097e-13
2.581250000000000000e+01 2.667861862416104346e-13
2.582812500000000000e+01 2.752553773018723282e-13
2.584375000000000000e+01 2.747289429370219915e-13
2.585937500000000000e+01 2.696316206331900167e-13
2.587500000000000000e+01 2.643169971089376347e-13
2.589062500000000000e+01 2.626525299337378883e-13
2.590625000000000000e+01 2.645745493350115662e-13
2.592187500000000000e+01 2.645223178953520771e-13
2.593750000000000000e+01 2.619894047799914416e-13
2.595312500000000000e+01 2.642943914936413119e-13
2.596875000000000000e+01 2.691550866733283254e-13
2.598437500000000000e+01 2.707350673942371388e-13
2.600000000000000000e+01 2.649312789548136093e-13
2.601562500000000000e+01 2.534294117877838870e-13
2.603125000000000000e+01 2.405901541359389828e-13
2.604687500000000000e+01 2.349120518333608354e-13
2.606250000000000000e+01 2.384140790605976390e-13
2.607812500000000000e+01 2.426156335295220901e-13
2.609375000000000000e+01 2.402709108062506260e-13
2.610937500000000000e+01 2.324017443332965227e-13
2.612500000000000000e+01 2.310433745364437463e-13
2.614062500000000000e+01 2.430202577802936803e-13
2.615625000000000000e+01 2.572694390422930466e-13
2.617187500000000000e+01 2.635032220633243272e-13
2.618750000000000000e+01 2.608342144702624488e-13
2.620312500000000000e+01 2.543863828353282175e-13
2.621875000000000000e+01 2.524224319150336626e-13
2.623437500000000000e+01 2.537191648183806381e-13
2.625000000000000000e+01 2.522805911658182465e-13
2.626562500000000000e+01 2.539452751814524900e-13
2.628125000000000000e+01 2.657657893669757021e-13
2.629687500000000000e+01 2.812906700101758251e-13
2.631250000000000000e+01 2.928480483284368052e-13
2.632812500000000000e+01 2.996211677201710000e-13
2.634375000000000000e+01 3.035778551284395999e-13
2.635937500000000000e+01 3.078820293329898039e-13
2.637500000000000000e+01 3.078487172212401868e-13
2.639062500000000000e+01 3.035284968245371973e-13
2.640625000000000000e+01 3.064961750110645200e-13
2.642187500000000000e+01 3.204330518372794367e-13
2.643750000000000000e+01 3.292015911173645781e-13
2.645312500000000000e+01 3.200626883751583884e-13
2.646875000000000000e+01 2.996532872095308830e-13
2.648437500000000000e+01 2.800215571571729178e-13
2.650000000000000000e+01 2.655353150901595960e-13
2.651562500000000000e+01 2.583993132312945029e-13
2.653125000000000000e+01 2.582518075257278500e-13
2.654687500000000000e+01 2.569545596263489440e-13
2.656250000000000000e+01 2.529110005190099431e-13
2.657812500000000000e+01 2.510589934730245165e-13
2.659375000000000000e+01 2.497662450126614253e-13
2.660937500000000000e+01 2.494016549271088623e-13
2.662500000000000000e+01 2.579224811158353781e-13
2.664062500000000000e+01 2.765379342618140557e-13
2.665625000000000000e+01 2.926295815906809761e-13
2.667187500000000000e+01 2.919657517055224139e-13
2.668750000000000000e+01 2.782120237312946109e-13
2.670312500000000000e+01 2.640861975714697829e-13
2.671875000000000000e+01 2.553847161957528700e-13
2.673437500000000000e+01 2.519991051767866974e-13
2.675000000000000000e+01 2.528265682748276344e-13
2.676562500000000000e+01 2.576042135681022582e-13
2.678125000000000000e+01 2.647616555249282522e-13
2.679687500000000000e+01 2.673866716148415312e-13
2.681250000000000000e+01 2.651425086430680977e-13
2.682812500000000000e+01 2.598559659550830903e-13
2.684375000000000000e+01 2.525420465197131259e-13
2.685937500000000000e+01 2.515780552631019518e-13
2.687500000000000000e+01 2.634168111501772325e-13
2.689062500000000000e+01 2.796019709164210276e-13
2.690625000000000000e+01 2.863265993659908082e-13
2.692187500000000000e+01 2.796399993076209567e-13
2.693750000000000000e+01 2.669738074275590511e-13
2.695312500000000000e+01 2.592740746491101200e-13
2.696875000000000000e+01 2.609560245843411952e-13
2.698437500000000000e+01 2.682755818710080842e-13
2.700000000000000000e+01 2.726759790183663767e-13
2.701562500000000000e+01 2.684221388996738122e-13
2.703125000000000000e+01 2.570332455990170795e-13
2.704687500000000000e+01 2.439040722862495514e-13
2.706250000000000000e+01 2.340127332363384216e-13
2.707812500000000000e+01 2.327586094783701265e-13
2.709375000000000000e+01 2.371222521720811605e-13
2.710937500000000000e+01 2.388561082863199792e-13
2.712500000000000000e+01 2.393249715158113355e-13
2.714062500000000000e+01 2.461312132839149625e-13
2.715625000000000000e+01 2.602128311001566940e-13
2.717187500000000000e+01 2.673539016041781569e-13
2.718750000000000000e+01 2.568309334736312843e-13
2.720312500000000000e+01 2.373450828235812438e-13
2.721875000000000000e+01 2.260082854373124395e-13
2.723437500000000000e+01 2.271710109521402066e-13
2.725000000000000000e+01 2.345425286279234633e-13
2.726562500000000000e+01 2.427454125295686049e-13
2.728125000000000000e+01 2.507814377168682274e-13
2.729687500000000000e+01 2.570784297245554129e-13
2.731250000000000000e+01 2.589663509675044217e-13
2.732812500000000000e+01 2.600801518592987804e-13
2.734375000000000000e+01 2.670619259591278105e-13
2.735937500000000000e+01 2.791613782585772308e-13
2.737500000000000000e+01 2.874104762778245670e-13
2.739062500000000000e+01 2.859774049512875393e-13
2.740625000000000000e+01 2.748790778328569218e-13
2.742187500000000000e+01 2.583025210823458595e-13
2.743750000000000000e+01 2.440271021277723440e-13
2.745312500000000000e+01 2.372121596372345209e-13
2.746875000000000000e+01 2.358663394805282643e-13
