3.567187500000000000e+01,4.978492445380176008e-10
3.568750000000000000e+01,4.968428199931116142e-10
3.570312500000000000e+01,5.042652070620705859e-10
3.571875000000000000e+01,5.173441329305723741e-10
3.573437500000000000e+01,5.221101068511771903e-10
3.575000000000000000e+01,5.009024522201499232e-10
3.576562500000000000e+01,4.692292366300278938e-10
3.578125000000000000e+01,4.535940941967685664e-10
3.579687500000000000e+01,4.494776506577376358e-10
3.581250000000000000e+01,4.354527791542436590e-10
3.582812500000000000e+01,4.003700613108801030e-10
3.584375000000000000e+01,3.564611432347591538e-10
3.585937500000000000e+01,3.252449158893697892e-10
3.587500000000000000e+01,3.063248220977958966e-10
3.589062500000000000e+01,2.881888381812569115e-10
3.590625000000000000e+01,2.788994262396256989e-10
3.592187500000000000e+01,2.923543072827428594e-10
3.593750000000000000e+01,3.212169432975603921e-10
3.595312500000000000e+01,3.470831079899601108e-10
3.596875000000000000e+01,3.617264013905719226e-10
3.598437500000000000e+01,3.709475827312681506e-10
3.600000000000000000e+01,3.794489759397894674e-10
3.601562500000000000e+01,3.818024366790376829e-10
3.603125000000000000e+01,3.787946909623945001e-10
3.604687500000000000e+01,3.734443689237509438e-10
3.606250000000000000e+01,3.602818858085179103e-10
3.607812500000000000e+01,3.396571375798278003e-10
3.609375000000000000e+01,3.189385439862212120e-10
3.610937500000000000e+01,3.085735820514575749e-10
3.612500000000000000e+01,3.127223131612001995e-10
3.614062500000000000e+01,3.228637582809319603e-10
3.615625000000000000e+01,3.396207298419667374e-10
3.617187500000000000e+01,3.602590457190021806e-10
3.618750000000000000e+01,3.698356433207467122e-10
3.620312500000000000e+01,3.651020316055315195e-10
3.621875000000000000e+01,3.558717106162046815e-10
3.623437500000000000e+01,3.510134603122359872e-10
3.625000000000000000e+01,3.459696629386138035e-10
3.626562500000000000e+01,3.341520387901608466e-10
3.628125000000000000e+01,3.216859693720909609e-10
3.629687500000000000e+01,3.106638850614483300e-10
3.631250000000000000e+01,2.975438592525603929e-10
3.632812500000000000e+01,2.974564758279254244e-10
3.634375000000000000e+01,3.291117841919953512e-10
3.635937500000000000e+01,3.733472015780850861e-10
3.637500000000000000e+01,4.009426529819549648e-10
3.639062500000000000e+01,4.075730637957006373e-10
3.640625000000000000e+01,4.007064917289371745e-10
3.642187500000000000e+01,3.807494672103957536e-10
3.643750000000000000e+01,3.501767773155377835e-10
3.645312500000000000e+01,3.277131597340042674e-10
3.646875000000000000e+01,3.337728972720930362e-10
3.648437500000000000e+01,3.608991548270504142e-10
3.650000000000000000e+01,3.904931204336689315e-10
3.651562500000000000e+01,4.136089203597978501e-10
3.653125000000000000e+01,4.209745247937670609e-10
3.654687500000000000e+01,4.085700515554872738e-10
3.656250000000000000e+01,3.909457599707992445e-10
3.657812500000000000e+01,3.839708464975903977e-10
3.659375000000000000e+01,3.839495342548640713e-10
3.660937500000000000e+01,3.814764800427620786e-10
3.662500000000000000e+01,3.760882561305827302e-10
3.664062500000000000e+01,3.707270243908072803e-10
3.665625000000000000e+01,3.665233024682241360e-10
3.667187500000000000e+01,3.652361985333312264e-10
3.668750000000000000e+01,3.628257343436358570e-10
3.670312500000000000e+01,3.477147243114492627e-10
3.671875000000000000e+01,3.233924672554375251e-10
3.673437500000000000e+01,3.108535501562787278e-10
3.675000000000000000e+01,3.184218757333551190e-10
3.676562500000000000e+01,3.332473588290683933e-10
3.678125000000000000e+01,3.380951936689598943e-10
3.679687500000000000e+01,3.263444113563534673e-10
3.681250000000000000e+01,3.103978995309862000e-10
3.682812500000000000e+01,3.070283735569867018e-10
3.684375000000000000e+01,3.105684626120915754e-10
3.685937500000000000e+01,3.134386793168614328e-10
3.687500000000000000e+01,3.229946754001570271e-10
3.689062500000000000e+01,3.335400479546043744e-10
3.690625000000000000e+01,3.315787970733831768e-10
3.692187500000000000e+01,3.274035501261828570e-10
3.693750000000000000e+01,3.367334919475753700e-10
3.695312500000000000e+01,3.525755535830756821e-10
3.696875000000000000e+01,3.669880579008123019e-10
3.698437500000000000e+01,3.832395688656397763e-10
3.700000000000000000e+01,4.025348452321168354e-10
3.701562500000000000e+01,4.113549019906996263e-10
3.703125000000000000e+01,3.969483891529141369e-10
3.704687500000000000e+01,3.688052816429469144e-10
3.706250000000000000e+01,3.466927446631551960e-10
3.707812500000000000e+01,3.364323818166947474e-10
3.709375000000000000e+01,3.298982427893859282e-10
3.710937500000000000e+01,3.211776406202987644e-10
3.712500000000000000e+01,3.119749547368804715e-10
3.714062500000000000e+01,3.055722703378494001e-10
3.715625000000000000e+01,3.074644416941358119e-10
3.717187500000000000e+01,3.271894730785364914e-10
3.718750000000000000e+01,3.653775407975527973e-10
3.720312500000000000e+01,4.022255582406812254e-10
3.721875000000000000e+01,4.189277932157572223e-10
3.723437500000000000e+01,4.205877775553768646e-10
3.725000000000000000e+01,4.148353730640535807e-10
3.726562500000000000e+01,3.909566625729622242e-10
3.728125000000000000e+01,3.525285873057159910e-10
3.729687500000000000e+01,3.233961097849859086e-10
3.731250000000000000e+01,3.096984861903161053e-10
3.732812500000000000e+01,3.070023837468961801e-10
3.734375000000000000e+01,3.214699231627071147e-10
3.735937500000000000e+01,3.505664472595487340e-10
3.737500000000000000e+01,3.731111949766833453e-10
3.739062500000000000e+01,3.723968245821513653e-10
3.740625000000000000e+01,3.539422684731941610e-10
3.742187500000000000e+01,3.366650709352401756e-10
3.743750000000000000e+01,3.265056450296332594e-10
3.745312500000000000e+01,3.199152864763979216e-10
3.746875000000000000e+01,3.222623929860610363e-10
3.748437500000000000e+01,3.340319599561965242e-10
3.750000000000000000e+01,3.431471069961714618e-10
3.751562500000000000e+01,3.425456826319949887e-10
3.753125000000000000e+01,3.404585767296434410e-10
3.754687500000000000e+01,3.445231253714932018e-10
3.756250000000000000e+01,3.422643426409593040e-10
3.757812500000000000e+01,3.185826674735773618e-10
3.759375000000000000e+01,2.838238258578605733e-10
3.760937500000000000e+01,2.679179088438678939e-10
3.762500000000000000e+01,2.743174929604272234e-10
3.764062500000000000e+01,2.759197013523306711e-10
3.765625000000000000e+01,2.723178669682947223e-10
3.767187500000000000e+01,2.887361674867642997e-10
3.768750000000000000e+01,3.228400366519485921e-10
3.770312500000000000e+01,3.513161284265509557e-10
3.771875000000000000e+01,3.669825101580302423e-10
3.773437500000000000e+01,3.798211413295639485e-10
3.775000000000000000e+01,3.932223467055850728e-10
3.776562500000000000e+01,3.938158781900724583e-10
3.778125000000000000e+01,3.775276983469291550e-10
3.779687500000000000e+01,3.594107900773698797e-10
3.781250000000000000e+01,3.495536933295171972e-10
3.782812500000000000e+01,3.466093673825355248e-10
3.784375000000000000e+01,3.437594656979952203e-10
3.785937500000000000e+01,3.345002480353418824e-10
3.787500000000000000e+01,3.185055304647608479e-10
3.789062500000000000e+01,3.013060284909474349e-10
3.790625000000000000e+01,2.914061458762194685e-10
3.792187500000000000e+01,2.867315408525829013e-10
3.793750000000000000e+01,2.803964220263304498e-10
3.795312500000000000e+01,2.742849394291931522e-10
3.796875000000000000e+01,2.747852887528294404e-10
3.798437500000000000e+01,2.855881509313706518e-10
3.800000000000000000e+01,3.023854654299546674e-10
3.801562500000000000e+01,3.190371496076260884e-10
3.803125000000000000e+01,3.346602875646152642e-10
3.804687500000000000e+01,3.508734695283415620e-10
3.806250000000000000e+01,3.619169567626220638e-10
3.807812500000000000e+01,3.565922576745128602e-10
3.809375000000000000e+01,3.355535085023712683e-10
3.810937500000000000e+01,3.144777948474431147e-10
3.812500000000000000e+01,3.074052234645160587e-10
3.814062500000000000e+01,3.096859426995931622e-10
3.815625000000000000e+01,3.078296700968937027e-10
3.817187500000000000e+01,3.023150528953499202e-10
3.818750000000000000e+01,2.995242928942846956e-10
3.820312500000000000e+01,2.949130430841681070e-10
3.821875000000000000e+01,2.832743261971260556e-10
3.823437500000000000e+01,2.705837016640908864e-10
3.825000000000000000e+01,2.652083650449219697e-10
3.826562500000000000e+01,2.613022899361091726e-10
3.828125000000000000e+01,2.490188584271092646e-10
3.829687500000000000e+01,2.375348672641788996e-10
3.831250000000000000e+01,2.470775702768336933e-10
3.832812500000000000e+01,2.775764096800377711e-10
3.834375000000000000e+01,3.187469705500219158e-10
3.835937500000000000e+01,3.645559190300711258e-10
3.837500000000000000e+01,3.977534258103464040e-10
3.839062500000000000e+01,4.064893228571422507e-10
3.840625000000000000e+01,4.026391350947660923e-10
3.842187500000000000e+01,4.065116105155275593e-10
3.843750000000000000e+01,4.221141028999886943e-10
3.845312500000000000e+01,4.344137409064366802e-10
3.846875000000000000e+01,4.303879141634543244e-10
3.848437500000000000e+01,4.111590235978135778e-10
3.850000000000000000e+01,3.873797419545118685e-10
3.851562500000000000e+01,3.731194158881414244e-10
3.853125000000000000e+01,3.746662516310156587e-10
3.854687500000000000e+01,3.790654775970539602e-10
3.856250000000000000e+01,3.784183286049021259e-10
3.857812500000000000e+01,3.777322786966913528e-10
3.859375000000000000e+01,3.744835577932561137e-10
3.860937500000000000e+01,3.680059856210263756e-10
3.862500000000000000e+01,3.591780543770709755e-10
3.864062500000000000e+01,3.447646423051523933e-10
3.865625000000000000e+01,3.338441497881585142e-10
3.867187500000000000e+01,3.302582484620681327e-10
3.868750000000000000e+01,3.172843125717361983e-10
3.870312500000000000e+01,2.865504002410083579e-10
3.871875000000000000e+01,2.510894161439967719e-10
3.873437500000000000e+01,2.327382118502539598e-10
3.875000000000000000e+01,2.451840130523035962e-10
3.876562500000000000e+01,2.823094519873097044e-10
3.878125000000000000e+01,3.246977080453910408e-10
3.879687500000000000e+01,3.599697878848241009e-10
3.881250000000000000e+01,3.821009071178888415e-10
3.882812500000000000e+01,3.832640564048783289e-10
3.884375000000000000e+01,3.617374259252438978e-10
3.885937500000000000e+01,3.296703892355536339e-10
3.887500000000000000e+01,3.076907513295747863e-10
3.889062500000000000e+01,3.061426301231979234e-10
3.890625000000000000e+01,3.190929675625066435e-10
3.892187500000000000e+01,3.348795516661243505e-10
3.893750000000000000e+01,3.417810137493729196e-10
3.895312500000000000e+01,3.393751669001902455e-10
3.896875000000000000e+01,3.368353013129372037e-10
3.898437500000000000e+01,3.344291245830473414e-10
3.900000000000000000e+01,3.295095586078876891e-10
3.901562500000000000e+01,3.325345785643290649e-10
3.903125000000000000e+01,3.553822582568403714e-10
3.904687500000000000e+01,3.925329241525882452e-10
3.906250000000000000e+01,4.288428264602077809e-10
3.907812500000000000e+01,4.568675774152521495e-10
3.909375000000000000e+01,4.790889783692329154e-10
3.910937500000000000e+01,5.013085509271633308e-10
3.912500000000000000e+01,5.255094973017077083e-10
3.914062500000000000e+01,5.400024752008687758e-10
3.915625000000000000e+01,5.320053731503914564e-10
3.917187500000000000e+01,5.136244663269499732e-10
3.918750000000000000e+01,4.971144251533179441e-10
3.920312500000000000e+01,4.809205166676768153e-10
3.921875000000000000e+01,4.759846473113204302e-10
3.923437500000000000e+01,4.809391010524176730e-10
3.925000000000000000e+01,4.786283877383182136e-10
3.926562500000000000e+01,4.686362442207189033e-10
3.928125000000000000e+01,4.558122298689652420e-10
3.929687500000000000e+01,4.280651422074746837e-10
3.931250000000000000e+01,3.808866573241535659e-10
3.932812500000000000e+01,3.497645976399843409e-10
3.934375000000000000e+01,3.652242555927583901e-10
3.935937500000000000e+01,3.866966027901246881e-10
3.937500000000000000e+01,3.759357688889485502e-10
3.939062500000000000e+01,3.536527066886178429e-10
3.940625000000000000e+01,3.540191591365661443e-10
3.942187500000000000e+01,3.735157138257376155e-10
3.943750000000000000e+01,3.922332710812616872e-10
3.945312500000000000e+01,3.974807780921316644e-10
3.946875000000000000e+01,3.883329493624057216e-10
3.948437500000000000e+01,3.827211525466563088e-10
3.950000000000000000e+01,3.918680737001871715e-10
3.951562500000000000e+01,3.910438997492372798e-10
3.953125000000000000e+01,3.667702695176959339e-10
3.954687500000000000e+01,3.442001330927975191e-10
3.956250000000000000e+01,3.378268686327645659e-10
3.957812500000000000e+01,3.344350787461446744e-10
3.959375000000000000e+01,3.255038475269087427e-10
3.960937500000000000e+01,3.038213828827560607e-10
3.962500000000000000e+01,2.652387842889137434e-10
3.964062500000000000e+01,2.330801481467883108e-10
3.965625000000000000e+01,2.421032457032497785e-10
3.967187500000000000e+01,2.809082339560746585e-10
3.968750000000000000e+01,3.155895457723009868e-10
3.970312500000000000e+01,3.340479731763912368e-10
3.971875000000000000e+01,3.406077422218816633e-10
3.973437500000000000e+01,3.444469753015969811e-10
3.975000000000000000e+01,3.496971404961528786e-10
3.976562500000000000e+01,3.476198176199508552e-10
3.978125000000000000e+01,3.316475580205311258e-10
3.979687500000000000e+01,3.131570690740076576e-10
3.981250000000000000e+01,3.038104278709165756e-10
3.982812500000000000e+01,3.074415231204914260e-10
3.984375000000000000e+01,3.322953598755427046e-10
3.985937500000000000e+01,3.690574535780935368e-10
3.987500000000000000e+01,3.855345160825709345e-10
3.989062500000000000e+01,3.664449118320166994e-10
3.990625000000000000e+01,3.350814868877105745e-10
3.992187500000000000e+01,3.194575133165641466e-10
3.993750000000000000e+01,3.159614228290943147e-10
3.995312500000000000e+01,3.192481327998009765e-10
3.996875000000000000e+01,3.318448728847650326e-10
3.998437500000000000e+01,3.378489970781730506e-10
4.000000000000000000e+01,3.216573693617434822e-10
4.001562500000000000e+01,2.921213848910595248e-10
4.003125000000000000e+01,2.690900923684867062e-10
4.004687500000000000e+01,2.615921421551460802e-10
4.006250000000000000e+01,2.645214699880838592e-10
4.007812500000000000e+01,2.683935148596730838e-10
4.009375000000000000e+01,2.673860363975678239e-10
4.010937500000000000e+01,2.669372661529107692e-10
4.012500000000000000e+01,2.837106010969872109e-10
4.014062500000000000e+01,3.153689236897234066e-10
4.015625000000000000e+01,3.356366372540578051e-10
4.017187500000000000e+01,3.322623617473756852e-10
4.018750000000000000e+01,3.180285940807597002e-10
4.020312500000000000e+01,3.073617858487764907e-10
4.021875000000000000e+01,3.045562376207926894e-10
4.023437500000000000e+01,3.068118262381467514e-10
4.025000000000000000e+01,2.999678681446710807e-10
4.026562500000000000e+01,2.798017420096130698e-10
4.028125000000000000e+01,2.766594934739387565e-10
4.029687500000000000e+01,3.122697651355987724e-10
4.031250000000000000e+01,3.589116679002918667e-10
4.032812500000000000e+01,3.914643042069750272e-10
4.034375000000000000e+01,4.061590208710476025e-10
4.035937500000000000e+01,4.032095993721578931e-10
4.037500000000000000e+01,3.864331090780479369e-10
4.039062500000000000e+01,3.668279773068168797e-10
4.040625000000000000e+01,3.599053432185227723e-10
4.042187500000000000e+01,3.668598781219841255e-10
4.043750000000000000e+01,3.722712818539226965e-10
4.045312500000000000e+01,3.759921150148412470e-10
4.046875000000000000e+01,3.859757960722737923e-10
4.048437500000000000e+01,3.927213951564790226e-10
4.050000000000000000e+01,3.875345262824310947e-10
4.051562500000000000e+01,3.846208262604789786e-10
4.053125000000000000e+01,3.967653158106695514e-10
4.054687500000000000e+01,4.116471735398920080e-10
4.056250000000000000e+01,4.238207713986394326e-10
4.057812500000000000e+01,4.407934679215335913e-10
4.059375000000000000e+01,4.603358152796794890e-10
4.060937500000000000e+01,4.727720076647952757e-10
4.062500000000000000e+01,4.705136269738604390e-10
4.064062500000000000e+01,4.601958715765573196e-10
4.065625000000000000e+01,4.609145262458148684e-10
4.067187500000000000e+01,4.692466394166041260e-10
4.068750000000000000e+01,4.567223190403829075e-10
4.070312500000000000e+01,4.207405223575864211e-10
4.071875000000000000e+01,3.897918748171852608e-10
4.073437500000000000e+01,3.693736812520300794e-10
4.075000000000000000e+01,3.406521822621533761e-10
4.076562500000000000e+01,3.085974396884448212e-10
4.078125000000000000e+01,3.012827405489059108e-10
4.079687500000000000e+01,3.276712434899231969e-10
4.081250000000000000e+01,3.714207153806336998e-10
4.082812500000000000e+01,4.203471198802170025e-10
4.084375000000000000e+01,4.573197010215141721e-10
4.085937500000000000e+01,4.574497050455348310e-10
4.087500000000000000e+01,4.219691826074698071e-10
4.089062500000000000e+01,3.858047822037434603e-10
4.090625000000000000e+01,3.734147518400095269e-10
4.092187500000000000e+01,3.851927341134992917e-10
4.093750000000000000e+01,4.127016951356759572e-10
4.095312500000000000e+01,4.320644463903069295e-10
4.096875000000000000e+01,4.304606867948264519e-10
4.098437500000000000e+01,4.232519935368212109e-10
4.100000000000000000e+01,4.223848530648957017e-10
4.101562500000000000e+01,4.134518625350156186e-10
4.103125000000000000e+01,3.859771434303977438e-10
4.104687500000000000e+01,3.560546239162157623e-10
4.106250000000000000e+01,3.372939287018398715e-10
4.107812500000000000e+01,3.232718801501069778e-10
4.109375000000000000e+01,3.142151057090754415e-10
4.110937500000000000e+01,3.140438778021322047e-10
4.112500000000000000e+01,3.183300131990856250e-10
4.114062500000000000e+01,3.285122240537919456e-10
4.115625000000000000e+01,3.468434438686713894e-10
4.117187500000000000e+01,3.731336971201925386e-10
4.118750000000000000e+01,4.126051234077345845e-10
4.120312500000000000e+01,4.594049435629934471e-10
4.121875000000000000e+01,4.996242237433117273e-10
4.123437500000000000e+01,5.259125860308955866e-10
4.125000000000000000e+01,5.300709286491033389e-10
4.126562500000000000e+01,5.056846951835056582e-10
4.128125000000000000e+01,4.591416387120912574e-10
4.129687500000000000e+01,4.061188315049771100e-10
4.131250000000000000e+01,3.583827426138313977e-10
4.132812500000000000e+01,3.216867217312616439e-10
4.134375000000000000e+01,3.029254357498715783e-10
4.135937500000000000e+01,3.000009268109532703e-10
4.137500000000000000e+01,3.038947302028995981e-10
4.139062500000000000e+01,3.190702333708680191e-10
4.140625000000000000e+01,3.484803020060904805e-10
4.142187500000000000e+01,3.791708829424743642e-10
4.143750000000000000e+01,3.983790811820390376e-10
4.145312500000000000e+01,4.048617182258563491e-10
4.146875000000000000e+01,4.096738350628047893e-10
4.148437500000000000e+01,4.159638391457129090e-10
4.150000000000000000e+01,4.073317594108816691e-10
4.151562500000000000e+01,3.755425710974917597e-10
4.153125000000000000e+01,3.389886468966013747e-10
4.154687500000000000e+01,3.169556661667300163e-10
4.156250000000000000e+01,3.100955321019526728e-10
4.157812500000000000e+01,3.162011305898988622e-10
4.159375000000000000e+01,3.259873800777686680e-10
4.160937500000000000e+01,3.288167352482047361e-10
4.162500000000000000e+01,3.255508437345795831e-10
4.164062500000000000e+01,3.165113007988231827e-10
4.165625000000000000e+01,3.052016283919361392e-10
4.167187500000000000e+01,3.030676203762482871e-10
4.168750000000000000e+01,3.064792113625955533e-10
4.170312500000000000e+01,3.043096421344981141e-10
4.171875000000000000e+01,3.023598492245671675e-10
4.173437500000000000e+01,3.108950194031475978e-10
4.175000000000000000e+01,3.283625717451996809e-10
4.176562500000000000e+01,3.501891597873353164e-10
4.178125000000000000e+01,3.738952053460553654e-10
4.179687500000000000e+01,3.953531107650173003e-10
4.181250000000000000e+01,4.090531133945129163e-10
4.182812500000000000e+01,4.175104993690529359e-10
4.184375000000000000e+01,4.339160760454051547e-10
4.185937500000000000e+01,4.548424920404997132e-10
4.187500000000000000e+01,4.570036303374012466e-10
4.189062500000000000e+01,4.297726390807702942e-10
4.190625000000000000e+01,3.828950514260159130e-10
4.192187500000000000e+01,3.327397378709384438e-10
4.193750000000000000e+01,2.923501541753078532e-10
4.195312500000000000e+01,2.732330680633672403e-10
4.196875000000000000e+01,2.776430922415248854e-10
4.198437500000000000e+01,2.833197641330730978e-10
4.200000000000000000e+01,2.732075978296779305e-10
4.201562500000000000e+01,2.603292237663327848e-10
4.203125000000000000e+01,2.662684789715863034e-10
4.204687500000000000e+01,2.868101207892801090e-10
4.206250000000000000e+01,3.011953263280895651e-10
4.207812500000000000e+01,3.013719121931567356e-10
4.209375000000000000e+01,2.925968087764232806e-10
4.210937500000000000e+01,2.829526413706002391e-10
4.212500000000000000e+01,2.802751350910248965e-10
4.214062500000000000e+01,2.877809240570063966e-10
4.215625000000000000e+01,3.020620859231865259e-10
4.217187500000000000e+01,3.173476797975736011e-10
4.218750000000000000e+01,3.245020761178607265e-10
4.220312500000000000e+01,3.122706367399200664e-10
4.221875000000000000e+01,2.829434063805802899e-10
4.223437500000000000e+01,2.603625576081885415e-10
4.225000000000000000e+01,2.595485219478252835e-10
4.226562500000000000e+01,2.659975463186723950e-10
4.228125000000000000e+01,2.732130578608027448e-10
4.229687500000000000e+01,2.978024582169138522e-10
4.231250000000000000e+01,3.481148715321774791e-10
4.232812500000000000e+01,4.025759500379208760e-10
4.234375000000000000e+01,4.402015023570725094e-10
4.235937500000000000e+01,4.565282463348911098e-10
4.237500000000000000e+01,4.529585111580709375e-10
4.239062500000000000e+01,4.423921991912463739e-10
4.240625000000000000e+01,4.426169768182879344e-10
4.242187500000000000e+01,4.573325986839632071e-10
4.243750000000000000e+01,4.821705976467759876e-10
4.245312500000000000e+01,4.985611225259848129e-10
4.246875000000000000e+01,4.839047629933390188e-10
4.248437500000000000e+01,4.486608871568012162e-10
4.250000000000000000e+01,4.320520530416101699e-10
4.251562500000000000e+01,4.495295098467422370e-10
4.253125000000000000e+01,4.831009557573472655e-10
4.254687500000000000e+01,5.079633270097696082e-10
4.256250000000000000e+01,5.062026343291131187e-10
4.257812500000000000e+01,4.922696080351857074e-10
4.259375000000000000e+01,5.040847412220733301e-10
4.260937500000000000e+01,5.449528933810727496e-10
4.262500000000000000e+01,5.825810312057675365e-10
4.264062500000000000e+01,6.012530577118462174e-10
4.265625000000000000e+01,6.064270934339858292e-10
4.267187500000000000e+01,6.017871908710693071e-10
4.268750000000000000e+01,5.931028719529406637e-10
4.270312500000000000e+01,5.942156977695778049e-10
4.271875000000000000e+01,6.082890033155831557e-10
4.273437500000000000e+01,6.369394274204292144e-10
4.275000000000000000e+01,6.930948315222928874e-10
4.276562500000000000e+01,7.543204642297964567e-10
4.278125000000000000e+01,7.891390182200206500e-10
4.279687500000000000e+01,8.308820613422396179e-10
4.281250000000000000e+01,9.155520825005688204e-10
4.282812500000000000e+01,1.004159112435817299e-09
4.284375000000000000e+01,1.033118533662586090e-09
4.285937500000000000e+01,9.854824250585016668e-10
4.287500000000000000e+01,9.264799874872740185e-10
4.289062500000000000e+01,9.417552524719806620e-10
4.290625000000000000e+01,1.014326737529690765e-09
4.292187500000000000e+01,1.077217928217745909e-09
4.293750000000000000e+01,1.108343218436820748e-09
4.295312500000000000e+01,1.108756084301397002e-09
4.296875000000000000e+01,1.079274652848599688e-09
4.298437500000000000e+01,1.034772675352781323e-09
4.300000000000000000e+01,9.978315243388319790e-10
4.301562500000000000e+01,9.714163266739472166e-10
4.303125000000000000e+01,9.477185771623353948e-10
4.304687500000000000e+01,9.440099495840020965e-10
4.306250000000000000e+01,9.672996779748244398e-10
4.307812500000000000e+01,9.800072843046089180e-10
4.309375000000000000e+01,9.609023718241281256e-10
4.310937500000000000e+01,9.147549093339780801e-10
4.312500000000000000e+01,8.525408490093641524e-10
4.314062500000000000e+01,7.945620662851983666e-10
4.315625000000000000e+01,7.358132525582198959e-10
4.317187500000000000e+01,6.660866379040469020e-10
4.318750000000000000e+01,6.428790371840341288e-10
4.320312500000000000e+01,6.939426225396883666e-10
4.321875000000000000e+01,7.425384545987967707e-10
4.323437500000000000e+01,7.391859214119046929e-10
4.325000000000000000e+01,6.903678186772546276e-10
4.326562500000000000e+01,6.153300313755190678e-10
4.328125000000000000e+01,5.414459504422574685e-10
4.329687500000000000e+01,4.955361352176690373e-10
4.331250000000000000e+01,4.656388665394165866e-10
4.332812500000000000e+01,4.260224934201409602e-10
4.334375000000000000e+01,3.856986598944973509e-10
4.335937500000000000e+01,3.711692535960162254e-10
4.337500000000000000e+01,3.976311266928217092e-10
4.339062500000000000e+01,4.468600295852375011e-10
4.340625000000000000e+01,4.830538035884294108e-10
4.342187500000000000e+01,4.954389463405215099e-10
4.343750000000000000e+01,4.931488374600401863e-10
4.345312500000000000e+01,4.941546106818170160e-10
4.346875000000000000e+01,5.113757850885165835e-10
4.348437500000000000e+01,5.236081684324878072e-10
4.350000000000000000e+01,4.997516536650786458e-10
4.351562500000000000e+01,4.407141106632257929e-10
4.353125000000000000e+01,3.764516199841544322e-10
4.354687500000000000e+01,3.401324057657147904e-10
4.356250000000000000e+01,3.442499786553773712e-10
4.357812500000000000e+01,3.636868267920150221e-10
4.359375000000000000e+01,3.705287707165998123e-10
4.360937500000000000e+01,3.632123055434715287e-10
4.362500000000000000e+01,3.415882892626019733e-10
4.364062500000000000e+01,3.064788352988790612e-10
4.365625000000000000e+01,2.769080704968700368e-10
4.367187500000000000e+01,2.686840987089403884e-10
4.368750000000000000e+01,2.770052425569126226e-10
4.370312500000000000e+01,2.917112255777769171e-10
4.371875000000000000e+01,3.022815944779060204e-10
4.373437500000000000e+01,3.063855157925378656e-10
4.375000000000000000e+01,3.132712419380994647e-10
4.376562500000000000e+01,3.255559872422483226e-10
4.378125000000000000e+01,3.376653692812658013e-10
4.379687500000000000e+01,3.527528961581626342e-10
4.381250000000000000e+01,3.754611226312694274e-10
4.382812500000000000e+01,4.003660207551697703e-10
4.384375000000000000e+01,4.247167626673564837e-10
4.385937500000000000e+01,4.473845699327012045e-10
4.387500000000000000e+01,4.567655196146400904e-10
4.389062500000000000e+01,4.478039194695963157e-10
4.390625000000000000e+01,4.406805050037928795e-10
4.392187500000000000e+01,4.614655821086581927e-10
4.393750000000000000e+01,5.039294320109712779e-10
4.395312500000000000e+01,5.400121190060335265e-10
4.396875000000000000e+01,5.528190281223032982e-10
4.398437500000000000e+01,5.382757047432009745e-10
4.400000000000000000e+01,4.987150504483115065e-10
4.401562500000000000e+01,4.428270904938712069e-10
4.403125000000000000e+01,3.904354115495856928e-10
4.404687500000000000e+01,3.690321609143197189e-10
4.406250000000000000e+01,3.899411347656234292e-10
4.407812500000000000e+01,4.353783734982714846e-10
4.409375000000000000e+01,4.880987289803010908e-10
4.410937500000000000e+01,5.414579064185811295e-10
4.412500000000000000e+01,5.784400488708593130e-10
4.414062500000000000e+01,5.828545812593989646e-10
4.415625000000000000e+01,5.646982472759447140e-10
4.417187500000000000e+01,5.498928650837847042e-10
4.418750000000000000e+01,5.410893505805489989e-10
4.420312500000000000e+01,5.172322544216433774e-10
4.421875000000000000e+01,4.836803609454218207e-10
4.423437500000000000e+01,4.854425643576983712e-10
4.425000000000000000e+01,5.161503823207834818e-10
4.426562500000000000e+01,5.200716668586315308e-10
4.428125000000000000e+01,4.908191569135955203e-10
4.429687500000000000e+01,4.524861793285270885e-10
4.431250000000000000e+01,4.117676188872562831e-10
4.432812500000000000e+01,3.679077155724284535e-10
4.434375000000000000e+01,3.284794467547794479e-10
4.435937500000000000e+01,3.065702386816940211e-10
4.437500000000000000e+01,3.027347163112150793e-10
4.439062500000000000e+01,3.032736663203570862e-10
4.440625000000000000e+01,2.975723234500268527e-10
4.442187500000000000e+01,2.845097404604818441e-10
4.443750000000000000e+01,2.712726914661474171e-10
4.445312500000000000e+01,2.619648357178615330e-10
4.446875000000000000e+01,2.519071355854721493e-10
4.448437500000000000e+01,2.421966306744654754e-10
4.450000000000000000e+01,2.378774113802855802e-10
4.451562500000000000e+01,2.407169817967145221e-10
4.453125000000000000e+01,2.511340912073490080e-10
4.454687500000000000e+01,2.609397283243373927e-10
4.456250000000000000e+01,2.619155504152372118e-10
4.457812500000000000e+01,2.595856635479992614e-10
4.459375000000000000e+01,2.592556654398430189e-10
4.460937500000000000e+01,2.555875206816038649e-10
4.462500000000000000e+01,2.531569820673141592e-10
4.464062500000000000e+01,2.687299926957946118e-10
4.465625000000000000e+01,3.071950801903733300e-10
4.467187500000000000e+01,3.575449360548462040e-10
4.468750000000000000e+01,3.975317764430727944e-10
4.470312500000000000e+01,4.126705886505467766e-10
4.471875000000000000e+01,4.142270332234232028e-10
4.473437500000000000e+01,4.179091678569627836e-10
4.475000000000000000e+01,4.275596305982928880e-10
4.476562500000000000e+01,4.457864562884321302e-10
