1.521875000000000000e+01,1.765197626412853674e-07
1.523437500000000000e+01,1.898630363837120751e-07
1.525000000000000000e+01,1.983600695537117602e-07
1.526562500000000000e+01,2.094526643259973735e-07
1.528125000000000000e+01,2.207278694599298551e-07
1.529687500000000000e+01,2.248935153816591920e-07
1.531250000000000000e+01,2.220983744002232940e-07
1.532812500000000000e+01,2.156541488618193772e-07
1.534375000000000000e+01,2.060081213485534123e-07
1.535937500000000000e+01,1.937768829440498750e-07
1.537500000000000000e+01,1.822887921453680973e-07
1.539062500000000000e+01,1.734881204272695012e-07
1.540625000000000000e+01,1.653202544861870606e-07
1.542187500000000000e+01,1.561382449896343353e-07
1.543750000000000000e+01,1.493113611838612782e-07
1.545312500000000000e+01,1.484471625736546098e-07
1.546875000000000000e+01,1.507085861036998186e-07
1.548437500000000000e+01,1.499997960544317080e-07
1.550000000000000000e+01,1.428483364811125014e-07
1.551562500000000000e+01,1.329226139026875689e-07
1.553125000000000000e+01,1.323414885324376881e-07
1.554687500000000000e+01,1.437106838508591775e-07
1.556250000000000000e+01,1.511390378349067073e-07
1.557812500000000000e+01,1.453185824382754916e-07
1.559375000000000000e+01,1.343409574821989174e-07
1.560937500000000000e+01,1.304535508932083861e-07
1.562500000000000000e+01,1.341079733201854489e-07
1.564062500000000000e+01,1.415190223341620534e-07
1.565625000000000000e+01,1.520098510293663525e-07
1.567187500000000000e+01,1.612048435232072019e-07
1.568750000000000000e+01,1.705649364519748733e-07
1.570312500000000000e+01,1.884263385991664944e-07
1.571875000000000000e+01,2.083034325635731212e-07
1.573437500000000000e+01,2.175723163811675981e-07
1.575000000000000000e+01,2.139693603039249083e-07
1.576562500000000000e+01,2.021267703986074119e-07
1.578125000000000000e+01,1.903463260876237789e-07
1.579687500000000000e+01,1.822424361561212929e-07
1.581250000000000000e+01,1.716940702479461755e-07
1.582812500000000000e+01,1.587864297483367718e-07
1.584375000000000000e+01,1.563949298605288811e-07
1.585937500000000000e+01,1.671139292861069018e-07
1.587500000000000000e+01,1.767805990283952984e-07
1.589062500000000000e+01,1.753224390593758094e-07
1.590625000000000000e+01,1.658859468724731549e-07
1.592187500000000000e+01,1.603046219107772919e-07
1.593750000000000000e+01,1.641954585684195540e-07
1.595312500000000000e+01,1.712656929306220107e-07
1.596875000000000000e+01,1.704594808094179334e-07
1.598437500000000000e+01,1.576573925451299563e-07
1.600000000000000000e+01,1.445586930063206548e-07
1.601562500000000000e+01,1.446657039203933734e-07
1.603125000000000000e+01,1.524688601746983835e-07
1.604687500000000000e+01,1.578220074917994466e-07
1.606250000000000000e+01,1.615589660544169237e-07
1.607812500000000000e+01,1.733601227600272361e-07
1.609375000000000000e+01,1.959285244829421620e-07
1.610937500000000000e+01,2.147038943149591436e-07
1.612500000000000000e+01,2.160052053845499770e-07
1.614062500000000000e+01,2.098884784348047427e-07
1.615625000000000000e+01,2.223958733359598071e-07
1.617187500000000000e+01,2.513666979922100959e-07
1.618750000000000000e+01,2.715830971421993736e-07
1.620312500000000000e+01,2.731874535619840715e-07
1.621875000000000000e+01,2.645229380744069797e-07
1.623437500000000000e+01,2.580257905475318542e-07
1.625000000000000000e+01,2.572848623649159216e-07
1.626562500000000000e+01,2.574327059598038053e-07
1.628125000000000000e+01,2.543082624562140636e-07
1.629687500000000000e+01,2.433902895498655201e-07
1.631250000000000000e+01,2.224258554847986318e-07
1.632812500000000000e+01,2.063345154630080235e-07
1.634375000000000000e+01,2.127252723501009795e-07
1.635937500000000000e+01,2.318564212479291644e-07
1.637500000000000000e+01,2.459806849644108317e-07
1.639062500000000000e+01,2.565663307835642940e-07
1.640625000000000000e+01,2.826611860440870909e-07
1.642187500000000000e+01,3.298727897773046466e-07
1.643750000000000000e+01,3.789062927568140837e-07
1.645312500000000000e+01,4.125343495228741287e-07
1.646875000000000000e+01,4.287095695505893659e-07
1.648437500000000000e+01,4.381317678975802973e-07
1.650000000000000000e+01,4.581518824655176155e-07
1.651562500000000000e+01,4.872494902929845954e-07
1.653125000000000000e+01,4.957656106886366829e-07
1.654687500000000000e+01,4.717292012176136329e-07
1.656250000000000000e+01,4.419436637583309143e-07
1.657812500000000000e+01,4.194975392077187738e-07
1.659375000000000000e+01,3.785109321789838440e-07
1.660937500000000000e+01,3.094448947950507091e-07
1.662500000000000000e+01,2.387745180879719329e-07
1.664062500000000000e+01,1.929524460438501242e-07
1.665625000000000000e+01,1.751850848527209889e-07
1.667187500000000000e+01,1.750142177359460331e-07
1.668750000000000000e+01,1.795410894929307820e-07
1.670312500000000000e+01,1.807294150638273735e-07
1.671875000000000000e+01,1.782241709224244940e-07
1.673437500000000000e+01,1.770995305047883122e-07
1.675000000000000000e+01,1.755788247342596261e-07
1.676562500000000000e+01,1.658260512240648762e-07
1.678125000000000000e+01,1.514271256529840519e-07
1.679687500000000000e+01,1.453681185348998633e-07
1.681250000000000000e+01,1.505763392846339043e-07
1.682812500000000000e+01,1.576199525689783573e-07
1.684375000000000000e+01,1.595960879031208152e-07
1.685937500000000000e+01,1.578937502176744085e-07
1.687500000000000000e+01,1.561915634846810698e-07
1.689062500000000000e+01,1.517598000590503124e-07
1.690625000000000000e+01,1.411684834718719590e-07
1.692187500000000000e+01,1.316237268365282563e-07
1.693750000000000000e+01,1.324141288725509776e-07
1.695312500000000000e+01,1.370808508460683556e-07
1.696875000000000000e+01,1.345853033311376023e-07
1.698437500000000000e+01,1.277961810041850142e-07
1.700000000000000000e+01,1.279712709332239246e-07
1.701562500000000000e+01,1.358913200718685537e-07
1.703125000000000000e+01,1.417534665568792520e-07
1.704687500000000000e+01,1.427626552448753574e-07
1.706250000000000000e+01,1.451951000089124968e-07
1.707812500000000000e+01,1.495815749766493291e-07
1.709375000000000000e+01,1.509206037956968953e-07
1.710937500000000000e+01,1.526615691476030274e-07
1.712500000000000000e+01,1.604636457103092658e-07
1.714062500000000000e+01,1.697393983617447661e-07
1.715625000000000000e+01,1.735386693026320012e-07
1.717187500000000000e+01,1.675284763321905418e-07
1.718750000000000000e+01,1.539142669903723324e-07
1.720312500000000000e+01,1.434058886814569563e-07
1.721875000000000000e+01,1.408663349517550248e-07
1.723437500000000000e+01,1.408968258809895665e-07
1.725000000000000000e+01,1.383556344000919304e-07
1.726562500000000000e+01,1.324349242203193543e-07
1.728125000000000000e+01,1.282568907285401116e-07
1.729687500000000000e+01,1.316504276402923001e-07
1.731250000000000000e+01,1.428749325257697140e-07
1.732812500000000000e+01,1.570600977261785371e-07
1.734375000000000000e+01,1.652525063645479578e-07
1.735937500000000000e+01,1.615910861004648062e-07
1.737500000000000000e+01,1.515560005079859184e-07
1.739062500000000000e+01,1.488958501535329245e-07
1.740625000000000000e+01,1.600476261042942120e-07
1.742187500000000000e+01,1.742228511471988413e-07
1.743750000000000000e+01,1.779008789934550662e-07
1.745312500000000000e+01,1.699901904934147738e-07
1.746875000000000000e+01,1.620114785684792746e-07
1.748437500000000000e+01,1.613494378125831592e-07
1.750000000000000000e+01,1.610558170167324287e-07
1.751562500000000000e+01,1.544477404981079858e-07
1.753125000000000000e+01,1.413047801644774166e-07
1.754687500000000000e+01,1.264053135116027086e-07
1.756250000000000000e+01,1.175733985917770187e-07
1.757812500000000000e+01,1.149814320604221501e-07
1.759375000000000000e+01,1.132067328832366804e-07
1.760937500000000000e+01,1.120123103802607215e-07
1.762500000000000000e+01,1.141014912347983054e-07
1.764062500000000000e+01,1.175788336159827806e-07
1.765625000000000000e+01,1.209968747605981064e-07
1.767187500000000000e+01,1.279963582379855054e-07
1.768750000000000000e+01,1.348437883474903018e-07
1.770312500000000000e+01,1.344949123472531337e-07
1.771875000000000000e+01,1.315532166694263405e-07
1.773437500000000000e+01,1.313086171204940781e-07
1.775000000000000000e+01,1.286812898793158367e-07
1.776562500000000000e+01,1.216884241263488346e-07
1.778125000000000000e+01,1.168958503585517086e-07
1.779687500000000000e+01,1.184993528204204038e-07
1.781250000000000000e+01,1.241624634081623958e-07
1.782812500000000000e+01,1.315150233612116690e-07
1.784375000000000000e+01,1.392301683656454462e-07
1.785937500000000000e+01,1.453173893167726521e-07
1.787500000000000000e+01,1.477528863410377485e-07
1.789062500000000000e+01,1.475411059809833144e-07
1.790625000000000000e+01,1.489243127334683656e-07
1.792187500000000000e+01,1.545667179665559560e-07
1.793750000000000000e+01,1.621446985592098714e-07
1.795312500000000000e+01,1.652606031723880155e-07
1.796875000000000000e+01,1.578196024624825090e-07
1.798437500000000000e+01,1.425845272044089098e-07
1.800000000000000000e+01,1.341158566168869372e-07
1.801562500000000000e+01,1.384109164010427514e-07
1.803125000000000000e+01,1.405335279363616617e-07
1.804687500000000000e+01,1.314272164978067082e-07
1.806250000000000000e+01,1.178557172899039339e-07
1.807812500000000000e+01,1.060841629657618905e-07
1.809375000000000000e+01,9.633067306799380543e-08
1.810937500000000000e+01,9.120870909787052402e-08
1.812500000000000000e+01,9.180017433760228973e-08
1.814062500000000000e+01,9.516962671811848108e-08
1.815625000000000000e+01,9.984804703827518904e-08
1.817187500000000000e+01,1.049409643953268614e-07
1.818750000000000000e+01,1.082238724028000486e-07
1.820312500000000000e+01,1.068647208282880695e-07
1.821875000000000000e+01,1.035843545943999014e-07
1.823437500000000000e+01,1.073823964126520275e-07
1.825000000000000000e+01,1.171562734705756833e-07
1.826562500000000000e+01,1.242417698663226313e-07
1.828125000000000000e+01,1.258665117250346572e-07
1.829687500000000000e+01,1.227483390372625350e-07
1.831250000000000000e+01,1.181583225393303307e-07
1.832812500000000000e+01,1.177389475549664969e-07
1.834375000000000000e+01,1.231158243692657328e-07
1.835937500000000000e+01,1.312772469965377140e-07
1.837500000000000000e+01,1.402948716488639067e-07
1.839062500000000000e+01,1.492648375647636624e-07
1.840625000000000000e+01,1.557701104186319786e-07
1.842187500000000000e+01,1.562867196662743047e-07
1.843750000000000000e+01,1.502042852297365783e-07
1.845312500000000000e+01,1.417923946922093302e-07
1.846875000000000000e+01,1.353194538899684363e-07
1.848437500000000000e+01,1.315193068377044142e-07
1.850000000000000000e+01,1.294447553357215782e-07
1.851562500000000000e+01,1.258673919774318566e-07
1.853125000000000000e+01,1.179388490150461536e-07
1.854687500000000000e+01,1.099032536684273346e-07
1.856250000000000000e+01,1.070890633659400746e-07
1.857812500000000000e+01,1.057590320609591195e-07
1.859375000000000000e+01,1.012831728476023086e-07
1.860937500000000000e+01,9.544766531916835191e-08
1.862500000000000000e+01,8.955617626889786303e-08
1.864062500000000000e+01,8.094066126995387147e-08
1.865625000000000000e+01,7.234459371407193188e-08
1.867187500000000000e+01,7.761894732064095528e-08
1.868750000000000000e+01,9.943053116122591033e-08
1.870312500000000000e+01,1.224951875522135242e-07
1.871875000000000000e+01,1.369039292429411196e-07
1.873437500000000000e+01,1.403204371651617886e-07
1.875000000000000000e+01,1.349760035603840423e-07
1.876562500000000000e+01,1.300048376351613365e-07
1.878125000000000000e+01,1.317651813174501184e-07
1.879687500000000000e+01,1.324769849184721532e-07
1.881250000000000000e+01,1.268611485692288990e-07
1.882812500000000000e+01,1.203999316574968653e-07
1.884375000000000000e+01,1.170534551772613167e-07
1.885937500000000000e+01,1.151831990772609063e-07
1.887500000000000000e+01,1.121047822367237391e-07
1.889062500000000000e+01,1.050203707009747438e-07
1.890625000000000000e+01,9.268021615770470631e-08
1.892187500000000000e+01,7.819783336435306145e-08
1.893750000000000000e+01,7.065923450139135875e-08
1.895312500000000000e+01,7.626670553546928732e-08
1.896875000000000000e+01,8.791410154843589813e-08
1.898437500000000000e+01,9.946743725712809772e-08
1.900000000000000000e+01,1.112869263657233019e-07
1.901562500000000000e+01,1.258724018594023307e-07
1.903125000000000000e+01,1.415314630539829555e-07
1.904687500000000000e+01,1.492434673071784125e-07
1.906250000000000000e+01,1.458667798529957788e-07
1.907812500000000000e+01,1.410108582449141030e-07
1.909375000000000000e+01,1.406703721809252857e-07
1.910937500000000000e+01,1.403742291279810340e-07
1.912500000000000000e+01,1.375817508739133133e-07
1.914062500000000000e+01,1.334832177636557599e-07
1.915625000000000000e+01,1.278311758909402512e-07
1.917187500000000000e+01,1.217076782009109909e-07
1.918750000000000000e+01,1.209714532433559875e-07
1.920312500000000000e+01,1.273904242884627685e-07
1.921875000000000000e+01,1.341966654664468261e-07
1.923437500000000000e+01,1.369074921213297746e-07
1.925000000000000000e+01,1.375252976246912730e-07
1.926562500000000000e+01,1.377668192492161751e-07
1.928125000000000000e+01,1.344687168144985839e-07
1.929687500000000000e+01,1.241468808663322965e-07
1.931250000000000000e+01,1.134224241157232535e-07
1.932812500000000000e+01,1.116351172224957237e-07
1.934375000000000000e+01,1.147590066445380984e-07
1.935937500000000000e+01,1.197392078323404668e-07
1.937500000000000000e+01,1.295656947481554416e-07
1.939062500000000000e+01,1.394259417383969930e-07
1.940625000000000000e+01,1.423710902217522797e-07
1.942187500000000000e+01,1.383743251182094894e-07
1.943750000000000000e+01,1.308925331725863838e-07
1.945312500000000000e+01,1.238699118685890936e-07
1.946875000000000000e+01,1.245994478647102302e-07
1.948437500000000000e+01,1.382810875220446337e-07
1.950000000000000000e+01,1.553491442747199857e-07
1.951562500000000000e+01,1.635209057185455385e-07
1.953125000000000000e+01,1.631854529331481535e-07
1.954687500000000000e+01,1.620522249957922544e-07
1.956250000000000000e+01,1.640369426054509217e-07
1.957812500000000000e+01,1.653925018333702468e-07
1.959375000000000000e+01,1.582375095149850035e-07
1.960937500000000000e+01,1.409626995762199536e-07
1.962500000000000000e+01,1.219272589718497504e-07
1.964062500000000000e+01,1.082776713928402055e-07
1.965625000000000000e+01,9.749812856456763432e-08
1.967187500000000000e+01,8.721523846991406009e-08
1.968750000000000000e+01,8.082554246644155388e-08
1.970312500000000000e+01,7.962646329359421894e-08
1.971875000000000000e+01,8.220769832265036787e-08
1.973437500000000000e+01,8.759998717078077739e-08
1.975000000000000000e+01,9.200925342319128392e-08
1.976562500000000000e+01,9.310655381949382261e-08
1.978125000000000000e+01,9.334738600202722048e-08
1.979687500000000000e+01,9.343876332964471661e-08
1.981250000000000000e+01,9.037037453076499418e-08
1.982812500000000000e+01,8.560070827779693513e-08
1.984375000000000000e+01,8.493906864174937630e-08
1.985937500000000000e+01,8.928867781549374755e-08
1.987500000000000000e+01,9.533057582049039095e-08
1.989062500000000000e+01,9.807550404229550324e-08
1.990625000000000000e+01,9.396594767400381175e-08
1.992187500000000000e+01,8.878151448315154151e-08
1.993750000000000000e+01,9.453886508996879268e-08
1.995312500000000000e+01,1.102739431894696670e-07
1.996875000000000000e+01,1.246081138325321794e-07
1.998437500000000000e+01,1.314313493814572672e-07
2.000000000000000000e+01,1.296870387384202888e-07
2.001562500000000000e+01,1.228855049794940309e-07
2.003125000000000000e+01,1.179405630712187288e-07
2.004687500000000000e+01,1.162279119096501176e-07
2.006250000000000000e+01,1.123924068788680935e-07
2.007812500000000000e+01,1.025065925895609064e-07
2.009375000000000000e+01,8.791322216829431518e-08
2.010937500000000000e+01,7.575543397378890138e-08
2.012500000000000000e+01,7.272437081578105992e-08
2.014062500000000000e+01,7.485461349638174506e-08
2.015625000000000000e+01,7.705029066726679897e-08
2.017187500000000000e+01,7.930365962719433419e-08
2.018750000000000000e+01,8.241682039954068819e-08
2.020312500000000000e+01,8.979909057591509597e-08
2.021875000000000000e+01,1.016494134367270263e-07
2.023437500000000000e+01,1.124676818634262567e-07
2.025000000000000000e+01,1.180387034621896127e-07
2.026562500000000000e+01,1.198424481145281512e-07
2.028125000000000000e+01,1.258345014953805004e-07
2.029687500000000000e+01,1.364770391740363865e-07
2.031250000000000000e+01,1.408645319796125332e-07
2.032812500000000000e+01,1.368640165829489381e-07
2.034375000000000000e+01,1.338557826787779067e-07
2.035937500000000000e+01,1.342822078965148592e-07
2.037500000000000000e+01,1.308646452147220946e-07
2.039062500000000000e+01,1.243067726293367144e-07
2.040625000000000000e+01,1.232164568483151660e-07
2.042187500000000000e+01,1.260388603107588682e-07
2.043750000000000000e+01,1.279351373145885737e-07
2.045312500000000000e+01,1.330545593489316601e-07
2.046875000000000000e+01,1.430157249121297252e-07
2.048437500000000000e+01,1.498750030635498327e-07
2.050000000000000000e+01,1.489932228352159120e-07
2.051562500000000000e+01,1.423802128668015678e-07
2.053125000000000000e+01,1.314622433275825784e-07
2.054687500000000000e+01,1.194810473940260105e-07
2.056250000000000000e+01,1.123785052731125863e-07
2.057812500000000000e+01,1.088770352035105950e-07
2.059375000000000000e+01,1.025347621881884547e-07
2.060937500000000000e+01,9.267621988585082858e-08
2.062500000000000000e+01,8.598513534850995785e-08
2.064062500000000000e+01,8.751245087307428790e-08
2.065625000000000000e+01,9.293527285228461644e-08
2.067187500000000000e+01,9.571567723180721670e-08
2.068750000000000000e+01,9.628964449656698024e-08
2.070312500000000000e+01,1.002182897670542640e-07
2.071875000000000000e+01,1.079019790431582466e-07
2.073437500000000000e+01,1.146959606843987806e-07
2.075000000000000000e+01,1.178584072973326417e-07
2.076562500000000000e+01,1.163446850011048844e-07
2.078125000000000000e+01,1.105667831654975658e-07
2.079687500000000000e+01,1.056718543820609156e-07
2.081250000000000000e+01,1.066014806282938589e-07
2.082812500000000000e+01,1.097613601112454112e-07
2.084375000000000000e+01,1.100501339788928050e-07
2.085937500000000000e+01,1.076387721776015624e-07
2.087500000000000000e+01,1.029579499715140489e-07
2.089062500000000000e+01,9.517454413835337277e-08
2.090625000000000000e+01,8.704242297597132170e-08
2.092187500000000000e+01,8.247368102999254539e-08
2.093750000000000000e+01,8.241409673303439948e-08
2.095312500000000000e+01,8.679023788345062363e-08
2.096875000000000000e+01,9.257388940487229908e-08
2.098437500000000000e+01,9.595606969249225049e-08
2.100000000000000000e+01,9.789648056608406917e-08
2.101562500000000000e+01,1.003804174011075488e-07
2.103125000000000000e+01,1.032280686364004815e-07
2.104687500000000000e+01,1.096068103311854444e-07
2.106250000000000000e+01,1.209149008347724653e-07
2.107812500000000000e+01,1.295815087794005599e-07
2.109375000000000000e+01,1.304457993000828763e-07
2.110937500000000000e+01,1.260018182468626112e-07
2.112500000000000000e+01,1.185278766335057495e-07
2.114062500000000000e+01,1.105706337638884149e-07
2.115625000000000000e+01,1.087206267116569962e-07
2.117187500000000000e+01,1.181769492267904250e-07
2.118750000000000000e+01,1.340637181700103235e-07
2.120312500000000000e+01,1.453657421482826167e-07
2.121875000000000000e+01,1.486712435157420592e-07
2.123437500000000000e+01,1.467535286262658005e-07
2.125000000000000000e+01,1.395838984347081495e-07
2.126562500000000000e+01,1.292769638456438380e-07
2.128125000000000000e+01,1.220120976740500809e-07
2.129687500000000000e+01,1.192028190093300321e-07
2.131250000000000000e+01,1.168582223573212437e-07
2.132812500000000000e+01,1.095509512950115637e-07
2.134375000000000000e+01,9.569696538179037861e-08
2.135937500000000000e+01,8.235844358514994193e-08
2.137500000000000000e+01,7.676390602758176330e-08
2.139062500000000000e+01,7.630001332199434296e-08
2.140625000000000000e+01,7.662003885871194281e-08
2.142187500000000000e+01,7.974867381946333502e-08
2.143750000000000000e+01,8.751986962441706505e-08
2.145312500000000000e+01,9.459532913061888285e-08
2.146875000000000000e+01,9.518429371112827570e-08
2.148437500000000000e+01,8.894871095741545346e-08
2.150000000000000000e+01,8.273419593637987264e-08
2.151562500000000000e+01,8.515677087282499357e-08
2.153125000000000000e+01,9.291572919233766985e-08
2.154687500000000000e+01,9.856964195689782874e-08
2.156250000000000000e+01,1.014352237649247593e-07
2.157812500000000000e+01,1.020466745648255996e-07
2.159375000000000000e+01,9.961770857298689722e-08
2.160937500000000000e+01,9.460615490707274330e-08
2.162500000000000000e+01,9.091706304674169638e-08
2.164062500000000000e+01,9.541905187217851197e-08
2.165625000000000000e+01,1.066680032357608446e-07
2.167187500000000000e+01,1.138787496617648846e-07
2.168750000000000000e+01,1.114840136121780825e-07
2.170312500000000000e+01,1.055225871302576882e-07
2.171875000000000000e+01,1.049578983887205122e-07
2.173437500000000000e+01,1.091809901749026357e-07
2.175000000000000000e+01,1.123728247122223134e-07
2.176562500000000000e+01,1.119361569763565619e-07
2.178125000000000000e+01,1.089677355466094373e-07
2.179687500000000000e+01,1.051161424653473003e-07
2.181250000000000000e+01,9.989749224300261784e-08
2.182812500000000000e+01,9.196958670760097715e-08
2.184375000000000000e+01,8.246519718684885488e-08
2.185937500000000000e+01,7.530297028168372465e-08
2.187500000000000000e+01,7.122534958996592508e-08
2.189062500000000000e+01,6.671456074068383562e-08
2.190625000000000000e+01,6.210368034555062655e-08
2.192187500000000000e+01,6.298964232026478055e-08
2.193750000000000000e+01,7.140670248827120581e-08
2.195312500000000000e+01,8.109476647458887848e-08
2.196875000000000000e+01,8.728199305260475758e-08
2.198437500000000000e+01,9.390222533122010917e-08
2.200000000000000000e+01,1.029731275839074189e-07
2.201562500000000000e+01,1.075046061243992777e-07
2.203125000000000000e+01,1.055831579145092332e-07
2.204687500000000000e+01,1.066055266998135616e-07
2.206250000000000000e+01,1.161783309716969030e-07
2.207812500000000000e+01,1.248210970413489301e-07
2.209375000000000000e+01,1.221940912417042675e-07
2.210937500000000000e+01,1.082091489442485007e-07
2.212500000000000000e+01,9.124703799525978057e-08
2.214062500000000000e+01,7.926774889850580726e-08
2.215625000000000000e+01,7.229444707795109772e-08
2.217187500000000000e+01,6.767771269487106826e-08
2.218750000000000000e+01,6.563793924720448672e-08
2.220312500000000000e+01,6.648010187395205748e-08
2.221875000000000000e+01,6.925394014188994331e-08
2.223437500000000000e+01,7.272814418257733708e-08
2.225000000000000000e+01,7.499488193516760817e-08
2.226562500000000000e+01,7.461107797437046112e-08
2.228125000000000000e+01,7.383487479216395811e-08
2.229687500000000000e+01,7.748022224668365607e-08
2.231250000000000000e+01,8.619678084504031238e-08
2.232812500000000000e+01,9.596343381258796151e-08
2.234375000000000000e+01,1.008582009152840032e-07
2.235937500000000000e+01,9.677804176085802338e-08
2.237500000000000000e+01,8.696158524592633969e-08
2.239062500000000000e+01,8.232671056105822638e-08
2.240625000000000000e+01,8.857660112941965445e-08
2.242187500000000000e+01,9.667685044744369646e-08
2.243750000000000000e+01,9.802892812019057458e-08
2.245312500000000000e+01,9.234653492233272375e-08
2.246875000000000000e+01,8.444295001077529251e-08
2.248437500000000000e+01,8.035774389092414792e-08
2.250000000000000000e+01,7.989116923252666555e-08
2.251562500000000000e+01,7.713889681593912878e-08
2.253125000000000000e+01,7.272382942761366298e-08
2.254687500000000000e+01,7.163212209067414410e-08
2.256250000000000000e+01,7.194224799624842117e-08
2.257812500000000000e+01,7.250791471238927375e-08
2.259375000000000000e+01,7.709631215439868547e-08
2.260937500000000000e+01,8.343113846872252814e-08
2.262500000000000000e+01,8.616446314019345726e-08
2.264062500000000000e+01,8.615497130297841136e-08
2.265625000000000000e+01,8.756677028247583175e-08
2.267187500000000000e+01,9.163078698057694227e-08
2.268750000000000000e+01,9.577868527665057811e-08
2.270312500000000000e+01,9.596807439231647152e-08
2.271875000000000000e+01,9.248777983686745978e-08
2.273437500000000000e+01,9.085649897642545842e-08
2.275000000000000000e+01,9.433477669906033999e-08
2.276562500000000000e+01,9.963823080300579835e-08
2.278125000000000000e+01,1.011504667675836379e-07
2.279687500000000000e+01,9.896924353432259645e-08
2.281250000000000000e+01,9.968875222000713387e-08
2.282812500000000000e+01,1.054735531093655475e-07
2.284375000000000000e+01,1.094733960970915858e-07
2.285937500000000000e+01,1.067446465357570016e-07
2.287500000000000000e+01,9.990684190006846087e-08
2.289062500000000000e+01,9.283961031077033101e-08
2.290625000000000000e+01,8.783797747396377544e-08
2.292187500000000000e+01,8.753280192881879561e-08
2.293750000000000000e+01,9.024275640707884419e-08
2.295312500000000000e+01,9.042157257055104013e-08
2.296875000000000000e+01,8.563667134484838012e-08
2.298437500000000000e+01,7.958405287171270454e-08
2.300000000000000000e+01,7.777666449463279838e-08
2.301562500000000000e+01,7.995574535352303715e-08
2.303125000000000000e+01,8.279049693903675424e-08
2.304687500000000000e+01,8.343417634952595635e-08
2.306250000000000000e+01,7.985034345990769951e-08
2.307812500000000000e+01,7.440248173043700050e-08
2.309375000000000000e+01,7.234337071296967458e-08
2.310937500000000000e+01,7.381636006849824384e-08
2.312500000000000000e+01,7.403821888121911857e-08
2.314062500000000000e+01,7.163389001720741089e-08
2.315625000000000000e+01,6.959632470416672637e-08
2.317187500000000000e+01,6.993655302843618574e-08
2.318750000000000000e+01,7.359576781951435017e-08
2.320312500000000000e+01,8.023772825393123919e-08
2.321875000000000000e+01,8.647385860430419317e-08
2.323437500000000000e+01,9.032770316956115431e-08
2.325000000000000000e+01,9.183943239994631090e-08
2.326562500000000000e+01,8.959412894881916528e-08
2.328125000000000000e+01,8.297322532604673157e-08
2.329687500000000000e+01,7.770777249025076197e-08
2.331250000000000000e+01,7.824868190627380522e-08
2.332812500000000000e+01,7.959891430048556271e-08
2.334375000000000000e+01,8.083924220862151946e-08
2.335937500000000000e+01,8.514714197974625141e-08
2.337500000000000000e+01,8.854869292343264773e-08
2.339062500000000000e+01,8.695239932440254265e-08
2.340625000000000000e+01,8.322351025369994731e-08
2.342187500000000000e+01,8.203738602433445516e-08
2.343750000000000000e+01,8.472126244582981512e-08
2.345312500000000000e+01,8.826043948852747177e-08
2.346875000000000000e+01,8.844473724121249175e-08
2.348437500000000000e+01,8.526365868262953513e-08
2.350000000000000000e+01,8.308812316776132600e-08
2.351562500000000000e+01,8.428814804632326670e-08
2.353125000000000000e+01,8.646705790544211345e-08
2.354687500000000000e+01,8.753404572098495459e-08
2.356250000000000000e+01,8.864483069100642384e-08
2.357812500000000000e+01,9.072714546394571250e-08
2.359375000000000000e+01,9.167534577063609383e-08
2.360937500000000000e+01,9.159816883657396772e-08
2.362500000000000000e+01,9.338564512651555009e-08
2.364062500000000000e+01,9.665793861432025794e-08
2.365625000000000000e+01,9.955373216811232299e-08
2.367187500000000000e+01,1.004097669161389594e-07
2.368750000000000000e+01,9.658418348319521416e-08
2.370312500000000000e+01,8.995756341877228866e-08
2.371875000000000000e+01,8.693349909725616274e-08
2.373437500000000000e+01,8.695930831891543223e-08
2.375000000000000000e+01,8.467710858232999542e-08
2.376562500000000000e+01,8.126108813362017911e-08
2.378125000000000000e+01,8.214904732759158222e-08
2.379687500000000000e+01,8.679640157710005475e-08
2.381250000000000000e+01,9.030471861463321541e-08
2.382812500000000000e+01,9.136434528854458344e-08
2.384375000000000000e+01,9.007079193229295030e-08
2.385937500000000000e+01,8.850285776385894987e-08
2.387500000000000000e+01,9.218865627660060942e-08
2.389062500000000000e+01,1.002327777256294288e-07
2.390625000000000000e+01,1.047355737550527182e-07
2.392187500000000000e+01,1.008242457977585447e-07
2.393750000000000000e+01,9.072110095628603709e-08
2.395312500000000000e+01,8.049891699578507313e-08
2.396875000000000000e+01,7.337925992394787792e-08
2.398437500000000000e+01,6.883642542048295906e-08
2.400000000000000000e+01,6.808654368520530692e-08
2.401562500000000000e+01,7.333480250483933693e-08
2.403125000000000000e+01,8.070166224608334214e-08
2.404687500000000000e+01,8.528469019132982654e-08
2.406250000000000000e+01,8.702231216497147547e-08
2.407812500000000000e+01,8.658009593635279543e-08
2.409375000000000000e+01,8.444667478071050278e-08
2.410937500000000000e+01,8.298205870166505373e-08
2.412500000000000000e+01,8.446905488717256564e-08
2.414062500000000000e+01,8.921260642394628296e-08
2.415625000000000000e+01,9.499744873197464938e-08
2.417187500000000000e+01,9.864997506506949641e-08
2.418750000000000000e+01,9.738508204039854938e-08
2.420312500000000000e+01,9.132651043664004852e-08
2.421875000000000000e+01,8.513604501415781816e-08
2.423437500000000000e+01,8.119687107184376393e-08
2.425000000000000000e+01,7.732924906540601187e-08
2.426562500000000000e+01,7.378262103223387317e-08
2.428125000000000000e+01,7.207076828155522351e-08
2.429687500000000000e+01,7.096018103871827597e-08
2.431250000000000000e+01,6.948136038412435363e-08
